concept_id
41422488
35412373
2918793
42656443
43519468
40741595
43028168
43187690
36885663
41069452
35412375
43136850
40882506
35406925
40963862
1703063
44046639
40166691
35138912
41287862
40963857
41268076
41307081
40932605
43840827
40831194
40741599
43696797
40166690
36238641
44100588
35412829
40963859
40870420
40890256
43176741
36924839
36967723
36257360
41319300
44040641
36036104
43028166
40963860
43840828
35412828
40741600
36969009
2918791
41026202
43028170
40839304
2918784
35410796
43592314
35830212
41151712
36957777
36506414
35411245
44174284
40741589
2918801
41214106
44113445
40741596
42482125
40741587
36951635
41225933
2918794
35830211
40839303
41069453
43158988
2918803
35410270
42955262
43191860
40944804
40963861
36238640
41208633
40839305
41007108
37592816
40741580
42614462
43822738
35409275
2918799
35829125
44181747
21148929
36887550
36238642
41319299
43169853
41417584
42955264
41415445
2918796
41143650
40741601
36259284
40870421
43028167
41038196
41038195
40882504
44030457
43143593
35411582
21070514
21080224
37592817
35829126
43281362
40100428
2918785
40944802
44025660
44082191
41295607
35412374
41151713
44181749
44181748
36930215
41088897
21031056
36943435
994871
40741590
40989619
40851224
21147609
43661009
40901511
35830214
35411583
43642842
40741592
35410797
36218379
36062385
36036097
2918788
36062384
40741591
43209555
35411968
40166695
43028169
36269765
36036098
36268670
44166789
41245033
43790082
43606734
35409620
35409704
41051798
43147827
43606733
36036103
43696798
43519461
40932606
41007109
1703065
36955509
43732715
35862630
40741598
43732714
2918797
21135888
21158851
2918798
40741581
41307082
40100427
40864887
41287863
35407081
36930874
36919427
41287864
40741582
35412830
43136849
40864886
40870418
40741583
21158850
40893604
41083381
35409276
44085341
2918786
35132675
40901510
40166694
44096750
21077171
40913499
41233745
40944801
40741586
2918800
41256825
43158987
40741602
43297593
41424448
40901509
2918783
41275985
35406924
40882505
41419913
40741578
41424184
36218380
41177118
43750653
40741593
41270428
40166693
43136851
40987100
43169852
40741594
40741585
41424900
43840829
43038472
40932604
41426958
43180912
36036102
44048974
36262070
41018095
41417289
36267613
41421603
36271408
2918804
35408066
40963858
1703064
40166692
43700477
35407146
2918781
40741584
43678964
40975741
43588687
1703066
2918795
43285001
43169854
36963646
44079382
40870419
41182776
43158989
2918782
40944803
21148928
19120745
44072464
40741579
40741588
36036101
44166790
44113446
41245034
2918802
41417583
41214105
40955867
40921223
43678963
36952518
42955263
43191859
35409499
41419360
44092404
35412548
35407209
35411244
36036099
36062387
35409274
41225932
44085340
40851227
41026204
35774413
43750654
41100911
2918787
43804620
40851226
36218378
43038470
41163580
43661010
43257802
1971576
21137766
40851225
35830215
43180911
41299054
43038471
36945637
36951807
40858946
40989620
36262432
2918789
21039680
1971577
41026203
35830213
35410346
41294072
43661008
43642841
36062386
43198709
41163581
44056509
41194916
44159207
43213715
40862407
35147561
36963753
41424899
