concept_id
2031397
42479093
41116395
21114227
43824481
41312077
21173151
41333399
41329839
41333401
36272408
21114225
2046385
41125106
40866628
41334103
42952805
43038491
21045501
43147253
43516660
41331361
35742845
2031395
41334494
41334493
40740646
43716367
40875468
40937722
43590491
43256207
40740647
42952811
19102063
21143640
2046390
2031398
43606167
41334257
42952808
36893472
41332719
43698598
2046386
42952804
21035635
42952813
2046384
43624021
40953360
41072352
43588123
41125105
21133719
41178946
43608465
43734509
43141384
41330054
43768034
21075080
41053629
41336556
41062286
41328066
43213159
41210382
43840252
41336928
43038492
43196432
41329564
35749558
2031393
41329398
36405277
21035634
43196430
43680676
43822148
43038500
43660411
43202364
43283309
41328492
36405484
41332201
43038494
36407791
21055283
41329395
40968772
43256206
43191280
43858339
2046389
43824480
41031158
43028515
36277795
40835528
36880011
41329396
41172191
21123840
43207344
41210381
43261533
40740643
43860725
36264775
43788243
43804055
19017000
21065116
43180388
41178945
43185452
41331109
43163592
36226934
41335453
43514873
43169311
41053630
35754387
41330058
43202363
43822147
43660412
41272144
36408917
40740638
43277992
41135237
43514874
43786066
21104461
36262832
2046382
35763748
43786067
43169312
40740640
43136336
36405860
36261612
41333579
40844259
41218937
41336282
41330057
21133718
43840253
42952807
2046387
43824482
43294212
21055282
41332200
43038496
41337164
43038495
43824483
42952810
40740645
41336281
21114228
41210383
43678414
43272501
40897776
43191281
41103827
21055281
41156635
21114226
43626422
41329397
41272143
43038497
43163593
41334772
43770437
40058572
41334102
40740642
2031392
43180389
43218343
41218936
21153564
41187727
36277778
43716366
41336558
43028514
41232833
41336778
43788242
41333398
36277877
43806305
36407612
41331358
43163594
40991392
36274284
41331359
41328065
36409117
41330055
43180390
40928855
43163591
43698600
43842562
21173150
43038499
43169310
2046383
41062287
36270504
43786068
41234674
40740639
41330237
43822149
43147251
43147250
43136337
41336557
43277991
36406529
41328067
41125107
43169313
41327582
41331360
36277764
35766812
21035633
43196431
41330056
43283310
40740644
41334770
21045502
43207345
43860726
41333400
2031396
2031394
40844260
41333402
19009706
36407043
41156634
43147252
35755411
40991391
41330691
43185454
36277969
42952809
41335177
41337432
43038493
41337431
2046388
43517492
41328493
40991390
36407435
43213160
21163375
19009705
43698599
41187728
41337577
43152485
40906365
41332022
43218342
21025874
41249964
40740641
43824479
36880974
42952812
43038498
19009707
41147909
35750149
41334771
