concept_id
2937842
2937843
2937992
2937994
21051385
21061184
21080805
21120034
21139715
21139716
21159513
35774296
36248900
36248901
36897515
36897543
36897682
36897763
36898056
36898068
40220769
40220789
40220793
40220794
40220795
40220796
40220797
40221116
42731574
42731594
42731595
42731648
42731691
43160038
43170956
43181944
43192907
43192908
43203955
43214808
43258503
43274952
43296504
43298018
43298279
43298296
43298357
43298482
43298529
43522495
43522777
43522783
43522786
43522791
43522795
43522809
43522840
43522868
44045833
44051010
44067904
44096044
44112432
44120603
44182767
45892214
45892558
45892559
45892560
45892561
45893034
