concept_id
2903355
35149140
41145524
36889042
41145523
21102864
43260414
41370861
36882102
41368187
21171580
36217875
2903352
40015554
2925444
19088740
36893550
36808975
19080993
36924482
43276891
40942694
21043960
36808912
21151888
21043961
35782653
36808913
21077467
41317123
41371623
21029100
21127127
1333372
35772870
35781751
2903351
41137715
2925443
36895464
35867896
35144305
41130220
21102866
36780180
1333361
21053739
40892255
36785617
44064515
35781899
36785616
2903348
21142095
1333359
35406804
21083199
35137465
36808881
36885940
35140624
21132151
36947345
2903347
35159845
36239268
2925442
40830835
40015553
36780181
2027400
36895524
36938422
21043957
36931570
42944816
36217873
36785613
43197033
19082597
41243495
43133468
35605168
41098824
35150138
1333357
21053740
35867890
36808963
43291598
35157956
41365552
43175145
36239269
21024308
21132150
40942693
2903346
36785618
36785615
41370530
40837736
41067369
42920661
21096973
43210297
2903353
21063556
43177524
43155543
35413559
36813247
41223774
41370862
36217874
36785619
43133467
36785614
19005293
36053522
35157082
2925445
41370105
43041267
21063557
2062683
35136774
43041269
2925449
19063006
36233193
36780178
2903356
19116187
21087971
35407046
40993572
35160537
2903354
41055812
43177525
35134214
35867893
35410904
36894922
40735471
2903350
35772871
36945449
19007232
35155745
35605170
35772869
41371624
35156497
2925446
36808925
36780179
21073480
42614178
36881819
21043958
40735472
35756033
43199506
35867891
42944815
21171579
21146863
35605169
35413552
35760184
19007231
35867895
35867892
19116186
36780177
41019929
2925447
21073482
35867894
2925448
36969211
2062685
40880395
43041268
2062684
35413683
21087972
21102865
36895609
41161579
21083198
35605171
40868843
2062681
2027399
35867889
2903349
43271329
35408102
