concept_id
35830175
36062094
41233681
2918195
43714129
40926991
40987039
40748252
44111065
35157044
40748264
35139642
41182386
40896011
43840297
35140746
43269274
35416093
40932243
43660469
43025770
41182377
43696299
43768090
36257340
40748257
35408832
40994779
40994781
44100477
43642346
40901157
43182466
40748273
35407912
43149337
35409956
41119752
40748218
41146091
43269275
35412812
43706675
35409957
43025759
40893551
44162911
40926990
40987038
36936219
41069248
43025742
41244713
36241987
41213726
43750109
41025844
588844
41182376
36261323
43588185
41319098
40975542
43786141
41025845
40975541
40748216
21101675
41287680
41264445
41182385
35410955
21111524
40838979
42721812
2918168
43840296
36062105
35412298
44181680
40748213
35416092
35133250
36960206
36257339
43025757
40748249
40748220
782791
36788822
40748269
43750111
36946417
21091798
41306733
44189264
41143600
35407199
41177009
41088534
43678480
40748236
35408834
40963493
36778905
35410322
41237025
35830174
36263978
41182374
36926646
36969194
36963163
2918185
40838976
43258372
21121206
43258370
21082031
35408141
40748260
43149340
40901160
43660473
40963499
40890181
40748228
41151349
36282954
43025767
43660477
43598634
40963496
40932244
43768082
40748270
43280153
41163394
36282953
2918199
35410729
43750108
2918181
35773632
41151345
41083273
35410225
43285602
44181683
35416091
43517070
40748255
35409691
43274822
43840295
43624069
35152112
41403789
42656005
43786133
35412305
43588180
782790
41132039
41206159
36280854
35861572
43858395
40748212
35861570
35133651
41119755
44098228
35409952
41025842
44027634
43025745
40831140
19120987
41069251
36941341
2918183
40838971
41171213
43517243
36062090
43258369
40882280
41299006
21170487
43598701
43768088
588231
40862351
35861579
44058032
36933528
41119757
40838980
43660476
43025756
41069244
41112046
40901164
21052611
44124289
782788
43290980
41202667
40748248
43025754
41119750
41163393
40748214
43296364
41163395
43786138
43193423
43786131
41213722
41275633
42967078
36788837
41088537
43290984
41151350
2051352
41194691
41014716
35406864
43269277
36062092
40893550
40748217
44053660
36888056
43786128
43025774
43714124
41306726
40748262
36788828
41403994
36778909
35765049
40748271
43274820
40748237
41025840
2918192
2918201
43822204
40913314
41151343
40994790
40870057
43290982
43280154
43138437
40901159
36062104
35412299
40748230
1714308
43642344
21150756
36778911
41287676
36241986
41244711
36788832
43025758
41287678
35409953
43514798
41119751
43804109
43822207
2918197
43858389
43606218
41069247
41194692
40838984
1714278
41077302
41057047
41132037
35406865
35416089
40748266
43025744
40748251
40987040
43588183
19098454
43840293
35411811
36948539
36957512
41306731
35408668
36931407
36967856
36894956
43280156
44069368
35861577
36938644
41182373
782795
43858391
41306732
44181679
40748253
2908567
35861576
35411227
43773142
40838985
44085295
44189266
41403582
43269266
41083274
42656007
43258368
40994789
43804114
43824486
43788252
35406866
41138549
43786139
43714123
21101673
43732182
40748240
43624070
