concept_id
1395557
1395560
2058253
2058254
2058255
2058256
2058257
2058258
2058259
2058260
2058261
2921361
2921362
19133314
19133315
19133316
21020963
21020964
21038510
21040554
21050314
21050315
21060162
21060163
21060164
21070090
21079817
21079818
21089542
21097381
21097382
21099451
21099452
21126718
21128760
21128761
21136613
21136614
21136615
21138655
21146452
21148514
21158465
21158466
21166198
21168266
21168267
21168268
21175947
21175948
35134705
35160669
35407426
35408221
35408436
35409972
35411106
35411906
35413636
35413692
35413712
35413808
35413821
35605487
35605488
35605489
35605490
35605491
35745141
35745142
35745143
35745144
35750580
35753506
35753507
35754805
35757678
35757679
35758912
35761853
35761854
35761855
35762495
35765934
35765935
35765936
35766602
35770244
35770245
35774504
35778363
35778364
35778516
35778517
35778772
35778773
35778774
35778775
35778903
35779159
36055510
36222647
36222648
36222649
36229981
36229982
36257883
36264556
36266805
36268101
36273190
36277287
36277288
36278082
36278131
36278251
36278270
36278293
36278312
36418772
36418773
36420204
36420205
36420206
36420207
36781270
36781271
36781272
36781273
36781274
36781275
36781276
36781277
36781278
36781279
36781280
36781281
36781282
36781283
36785036
36785037
36785038
36785039
36785040
36785041
36785042
36785043
36785044
36785045
36785046
36785047
36785048
36785049
36810426
36810508
36810528
36810546
36811032
36811050
36811584
36811664
36812116
36812379
36812429
36813245
36814212
36814519
36814593
36880846
36882989
36885666
36890606
36893774
36895192
40057223
40155980
40168269
40168352
40168353
40732566
40732567
40732568
40732569
40732570
40732571
40732572
40732573
40732574
40732575
40732576
40732579
40820988
40822861
40846163
40860339
40877299
40877300
40891585
40908301
40925767
40929579
40929580
40939573
40939574
40953777
40960920
40970594
40988320
40992162
41001970
41001971
41016064
41047350
41047351
41050541
41064199
41095778
41095779
41095780
41095781
41104689
41108066
41127026
41127027
41158461
41158462
41175814
41179701
41211139
41220817
41233055
41251809
41272923
41282680
41297003
41304046
41313968
41313969
41339315
41339422
41339858
41339983
41340238
41340739
41340740
41340912
41341754
41341901
41343127
41343339
41343522
41343880
41344389
41344719
41344954
41344955
41345117
41345469
41345470
41345471
41345472
41345645
41345758
41346006
41346007
42479104
42479706
42482083
42658196
42942871
42942872
42942873
42942874
42942875
42942876
43031855
43031856
43031857
43031858
43031859
43031860
43031861
43031862
43031863
43031864
43031865
43038696
43038697
43041323
43041324
43041325
43041326
43041327
43137928
43137929
43141892
43148855
43148856
43152515
43153014
43160041
43160042
43160043
43163620
43163621
43163770
43170961
43170962
43170963
43170964
43170965
43174767
43174768
43181959
43181960
43181961
43181962
43185481
43185626
43192919
43192920
43192921
43192922
43192923
43192924
43192925
43192926
43192927
43196596
43196952
43196953
43203963
43207525
43207859
43214812
43214813
43218373
43258182
43258183
43264240
43269723
43274611
43275266
43275267
43279944
43290780
43296831
43587933
43587934
43590462
43590948
43595799
43605986
43608889
43608890
43608891
43613762
43613763
43623842
43623843
43623844
43623845
43642097
43642098
43642099
43642100
43642101
43644637
43645073
43649450
43660251
43660252
43662724
43663194
43667492
43678227
43678228
43678229
43680663
43681091
43681092
43699073
43699074
43713896
43713897
43713898
43716818
43721700
43731918
43731919
43731920
43731921
43731922
43731923
43731924
43734996
43734997
43739780
43749850
43749851
43749852
43749853
43749855
43752355
43752835
43752836
43767859
43767860
43767861
43770413
43770414
43770869
43785901
43788226
43788705
43788706
43788707
43788709
43793621
43803865
43803866
43803867
43806777
43806778
43821966
43821967
43821968
43824961
43824962
43829741
43842539
43842540
43843004
43843005
43858153
43858154
43858155
43860697
43861195
43865587
44041582
44047660
44050652
44073491
44076356
44076357
44097329
44097330
44102271
44102272
44120527
44121845
44121846
