concept_id
19101653
36410822
36407261
19102020
19068899
40054758
36410823
35782088
21029133
36410647
35782158
21176396
36403724
35781713
36406530
35754003
36965962
42481493
21065089
36225837
21176395
36942842
36410770
21176397
42480867
35781487
36403725
