concept_id
19054821
19054822
19054823
19054824
19063244
21048935
21058691
21058692
21065615
21075560
21085279
21137206
21154086
21154087
21176560
35783093
35783293
36222249
36237107
36779706
36779707
36779708
36779709
36779710
36788211
36788212
36788214
36788215
36788216
36788217
36809413
36809419
36809421
36809423
36880075
36887599
36888998
36894432
36895724
36895772
40221177
40221178
40221179
40221180
40714426
40714427
40714429
40868283
40930499
40957441
41023990
41035000
41066143
41267558
41284637
41376212
41379714
41380099
41381114
41381337
41381483
43041915
43041916
43041917
43041918
43041919
43164484
43175546
43185092
43197409
43206990
44102763
