concept_id
35831062
19007387
19035932
43764718
40712151
36891916
19116219
35151114
36230971
37593140
36230972
21162795
41257983
43162463
1351781
21143019
1351802
21064542
40074661
41184692
41196115
41084102
41227189
36892611
40730995
40730997
40074663
35407907
41070658
41320443
36231565
36887146
40074662
19048257
36223692
36223693
35867490
40717862
41133445
41227188
44101180
40730996
36231564
1351779
995001
21152911
21103813
41039368
41196114
36885486
