concept_id
40702853
40997744
36406011
2013575
44179912
36278378
44132686
36897924
36897823
2010232
43296493
1972679
44197026
45775303
36411842
43259406
21178093
40824603
41147153
41408136
42963180
45775153
36278412
36411825
45775151
43274935
35745833
42963181
45775304
43298597
1972681
35785758
2013576
41409739
44197212
46234478
45775154
2012573
41407933
44081459
41407932
21177929
2010233
45775152
45775302
43522761
40702718
40997745
21059174
41409065
36411753
36037118
44056798
41408690
43522568
2902023
36777107
43280259
36411673
45775156
36781367
44197100
44197025
42731793
45775158
41091554
44197232
46234480
44197132
45775149
36411639
45777046
43298395
36247000
43522872
40897092
41216584
41408879
36283952
45775160
21029730
40883957
35785686
21108294
41216583
2926401
41077886
2926400
21029731
36411685
36411801
41409816
41247621
36411752
41407323
41409815
41409681
21076491
36790471
46234475
46234473
44184355
42684036
42963182
43269381
41408408
43298102
43291098
35753935
45775163
36411812
41408624
36897987
40702854
44132740
36405060
2926398
2012574
36278132
44071245
41278432
35766655
36247001
45775147
36037120
36406012
21115651
2902021
44197098
36411853
2012576
21118052
41409817
46234482
782297
41407931
36284037
43264826
43292046
36405059
35785558
36897592
2012572
46234479
44168717
43296492
41408337
785107
46234476
41409740
40859464
1972680
46234477
40702716
44132668
36508442
2010231
40702717
43292047
21127824
36777108
35785643
21096003
43296494
41271434
21088574
35785600
2926399
21108295
21056736
41409614
36411684
43285722
782243
2926403
2926402
42614147
46234551
41407322
2938135
21069103
41409613
36278351
21177753
36411648
40897091
45775161
2902018
36405819
42922960
36409058
21174576
21059173
2902022
45775157
41049814
41408689
36278106
36781366
41081270
42731640
41408623
45775148
2926404
40702855
43281214
36278133
41139038
41409615
46234484
36790470
44174574
45775159
46234485
40966417
41408880
21069104
2902016
44188161
21135186
43270313
43285721
2902017
45775162
43291097
35785663
21039592
21029732
44197099
21066586
46234483
44111579
41408457
45777047
43264827
21155019
36408280
44197013
21049422
2902020
46234474
45775305
45775155
45775146
36037119
2012575
41409066
41409200
2926397
35774924
44197181
44184354
36404286
21157493
2013577
41408273
2938136
44197024
43264825
46234472
41410020
42731615
46234542
44197133
46234481
44197233
36776997
