concept_id
1366430
42658147
1366428
36065446
43027119
43027117
36065447
1366437
2921637
2921638
42656252
43027118
1366432
42658149
43027115
42658148
36960166
42656256
1366436
36065443
1366433
42656254
36074819
1366434
36065444
1366435
36074817
36065445
36927139
42656253
36074818
42656251
1366429
42656255
43027116
