concept_id
589454
1351219
1553610
1553611
1553652
1553657
1553659
1553660
1553661
1553682
1553683
1553684
1553685
1553688
1553742
1553743
1971538
1971539
1971541
1971542
1971543
1971544
1971545
2009608
2009609
2009688
2009689
2009994
2009995
2012104
2012105
2012106
2012107
2012108
2012109
2012110
2028171
2028172
2028173
2028174
2028175
2028176
2031874
2054711
2054712
2054713
2054714
2054715
2054716
2054717
2054718
2054719
2054720
2054721
2054722
2054723
2054724
2054725
2054726
2054727
2054728
2054729
2054730
2054731
2054732
2054733
2054734
2054735
2054736
2906978
2906979
2919176
2919177
2919178
2919179
2919180
2919181
2919182
2919183
2919184
2919185
2919186
2919187
2919188
2919189
2919190
2919191
2919192
2919193
2919194
2919195
19011876
19021241
19021242
19021520
19021632
19032084
19032086
19032087
19065655
19081613
19082482
19099591
19100853
19100880
19100976
19100991
19103611
19110430
19110431
19118102
19123863
19129023
19132533
19135476
19135477
21021444
21021445
21021446
21021447
21021448
21031161
21031162
21031163
21038724
21039113
21041058
21041059
21041060
21048523
21048691
21060636
21060637
21068384
21068385
21068386
21068387
21068594
21078351
21080320
21080321
21080322
21080323
21087775
21087921
21088121
21090037
21090038
21090039
21097739
21097950
21099961
21107453
21107605
21107606
21109770
21109771
21109772
21109773
21119500
21119501
21119503
21129303
21129304
21137180
21139162
21139163
21139164
21139166
21139167
21149023
21149024
21158949
21168751
21168752
35129280
35131619
35131933
35132316
35134811
35136537
35136726
35137718
35139966
35140420
35140506
35140730
35142144
35143965
35144396
35145111
35145248
35146405
35146845
35148821
35151117
35151919
35152727
35153275
35154816
35155308
35158672
35158772
35159192
35161178
35754154
35765811
35770129
35771521
35771522
35780062
35780170
35780861
35830339
35830340
35864359
35864360
35864361
35864362
35864363
35864364
35864365
35864828
35864829
35864830
35864831
35864832
35864833
35864834
35864835
35864836
35864837
35864838
35864839
35864840
35864841
35864842
35864843
35864844
35864845
35864846
35864847
35864848
35864849
35864850
35864851
35864852
35864853
35864854
35864855
35864856
35864857
35864858
35864859
35864860
35864861
35864862
35864863
35864864
35864865
35864866
35864867
35864868
35864869
35865275
35865276
35865277
35865278
35865279
35865280
35865281
35865282
35865283
35865284
35865285
35865286
35865287
35865288
35865289
35865290
35865291
35865292
35865293
35896643
35897652
36053470
36053471
36054958
36054959
36055869
36063316
36063318
36215897
36215898
36217088
36217089
36219911
36221017
36221018
36221019
36221020
36221021
36221022
36222329
36222330
36222331
36229714
36229715
36229716
36229717
36229718
36229719
36244861
36245318
36246351
36246352
36420304
36421644
36881049
36893482
36895427
36922492
36927071
36928273
36929206
36930188
36931919
36932254
36934212
36934573
36934780
36937159
36937269
36939235
36939924
36949164
36949517
36949861
36950127
36950140
36953423
36957530
36965961
36968729
36969391
37593083
40001096
40001097
40001098
40001099
40001100
40001102
40052597
40052632
40059046
40131290
40154945
40235243
40235244
40235246
40235247
40235248
40236002
40713769
40713770
40715098
40715099
40715100
40716139
40716140
40716141
40742762
40742763
40742764
40742765
40742766
40742767
40742768
40742769
40821041
40825097
40828617
40830965
40844142
40844144
40854072
40854073
40854074
40863216
40863217
40863218
40863219
40866612
40866613
40885354
40885355
40889333
40894408
40894409
40894410
40895133
40916229
40916230
40916231
40916232
40922187
40925414
40928829
40928830
40928831
40928832
40937605
40937606
40937608
40937609
40937611
40947634
40947635
40955461
40956662
40960149
40968666
40978621
40978622
40978623
40978624
40984508
40987923
40991372
40991373
40999993
40999994
40999995
40999996
40999997
41009946
41013885
41015685
41015686
41017369
41018889
41018890
41018891
41022319
41022320
41022321
41031043
41041036
41048674
41053604
41062162
41062164
41062166
41062167
41072286
41078290
41080070
41081645
41085172
41085173
41085174
41085175
41093810
41093812
41093813
41093814
41103753
41109718
41109719
41112872
41112873
41112874
41116379
41124975
41124976
41124977
41124979
41135174
41144484
41144485
41144486
41147894
41156529
41156532
41156533
41166412
41178928
41178929
41178930
41187605
41187606
41187607
41187608
41187609
41197801
41205672
41210362
41218832
41218833
41218834
41228867
41228868
41234656
41237873
41237874
41249851
41249852
41263555
41265491
41268880
41268881
41272124
41280635
41280636
41280638
41280639
41280641
41296592
41296594
41303291
41303292
41303293
41303294
41303295
41311966
41322070
41352007
41352008
41352196
41352197
41352510
41353580
41355160
41356230
41356767
41356768
41356974
41357346
41357347
41357537
41357894
41358436
41358633
41358983
41359515
41361946
41362143
41362464
41363195
41364658
41367659
41368680
41369945
41370229
41371455
41371747
41372232
41372487
41372643
41377599
41378156
41380361
41380452
41381822
41383904
41384439
41384589
41391442
41391728
41392408
41392679
41393465
41393466
41394507
41395406
41397360
41398472
41399193
41400964
41429254
41429547
41429615
41430209
41430407
41517033
41517061
41517102
42479245
42479246
42479247
42479848
42480989
42482227
42483383
42609723
42628872
42628873
42628874
42628875
42628876
42628877
42874007
42874192
42919412
42919413
42921415
42921416
42957467
42957468
42957469
42957470
42957471
42957472
42957473
42957474
42957475
42957476
42957477
42957478
42957479
42957480
42957481
42957482
42957483
42957484
43013547
43013555
43031443
43031444
43031445
43031446
43031447
43031448
43031449
43040452
43040453
43040454
43040455
43040456
43041297
43151449
43152995
43164263
43184471
43184472
43184473
43184474
43184475
43186167
43196929
43207838
43217332
43217333
43219064
43586571
43586572
43586573
43591456
43593690
43604716
43604718
43609378
43609379
43609382
43632743
43640774
43640775
43640776
43640777
43645539
43647895
43658909
43664475
43666001
43676943
43681577
43694737
43694738
43694739
43699562
43704721
43712591
43719553
43730621
43735511
43735512
43736222
43737685
43748519
43753328
43755658
43758536
43766528
43771355
43771356
43784612
43784617
43789204
43791464
43802512
43802513
43807294
43807295
43808081
43808082
43809634
43820645
43825492
43827680
43830638
43838694
43838695
43843503
43845765
43848671
43856771
43861690
44032539
44050242
44088808
44111868
44114677
44160713
44163636
44164940
44167402
44167403
44168135
44172520
44180002
44183724
44186156
