concept_id
779346
779347
779348
779349
779350
779351
779352
964218
964224
1510223
1510224
1510225
1510226
1510227
1511082
1511083
1511084
1511085
1511087
1511088
1511089
1511090
1511091
1511229
1511230
1511231
1511232
1511233
1704183
1704184
1704185
1704186
1704187
1704190
1704191
1704212
1704213
1704214
1704215
1704216
1704217
1704243
1704244
1830406
1830407
1830408
1831242
1831243
1831244
1831245
1831246
1970674
1970675
1970676
1970677
1970678
2011868
2031818
2031819
2031820
2051431
2051666
2052456
2052491
2052542
2052591
2053040
2053041
2053042
2053043
2053044
2053045
2053046
2053047
2053048
2053049
2053050
2053051
2053052
2053053
2053054
2053055
2053056
2053057
2053058
2053059
2053060
2053061
2053062
2053063
2053064
2053066
2053067
2053068
2053069
2053070
2053071
2053072
2053073
2053074
2053075
2918557
2918558
2918559
2918560
2918561
2918562
2918563
2918564
2918565
2918566
2918567
2918568
2918569
2918570
2918571
2918572
2918573
2928971
2928972
2928973
2928974
19022896
19029028
19038760
19038781
19047527
19064430
19064451
19071718
19072156
19097793
19098455
19103468
19105297
19120186
19120798
19120988
19122306
19122307
19122308
19125469
19129161
19129164
19129165
19129168
21023723
21023724
21023725
21033494
21033495
21033496
21033497
21033498
21033500
21033501
21033502
21043416
21043417
21043418
21053216
21053217
21063037
21063038
21063039
21063040
21063041
21069538
21070986
21072942
21072943
21072944
21072945
21072946
21079307
21079308
21082603
21082604
21082605
21082606
21082607
21082608
21092415
21092416
21092417
21100338
21102306
21102307
21112109
21112110
21112111
21112112
21121799
21121800
21121802
21121803
21129667
21131575
21131576
21141523
21141524
21141525
21141526
21141527
21141528
21141529
21141530
21141531
21141532
21147949
21151341
21151342
21151343
21157929
21161277
21161278
21161279
21161280
21161281
21161282
21161283
21161284
21161285
21161286
21161287
21169144
21171050
21171051
21171052
21171053
21177453
35136179
35137520
35147633
35200460
35200461
35200462
35200463
35200464
35200465
35200466
35200467
35200468
35201132
35415371
35742103
35743803
35743804
35743805
35743806
35743807
35743808
35743809
35743810
35743811
35743812
35748010
35748011
35748012
35752143
35752144
35752146
35752147
35756372
35756373
