concept_id
36889791
42683417
43199588
35772593
43766190
42723314
41097256
42728661
43133538
41168150
43188567
21113530
41145133
35751528
43166582
35759866
2065623
41128596
35869027
21025186
41141813
43812800
40740262
43175151
35762353
36891764
35605626
43676625
36787446
35747380
40740261
43729370
40941162
40878774
42950353
43760454
40836862
43742642
43730291
36261022
43207941
43730290
35762755
2065625
43041096
43028987
35869026
40740258
43766191
2065618
2026860
40855805
35743193
42950351
35747379
41160028
35869029
2065614
36884866
44099647
35747382
36787448
43837534
1311409
41323878
43748204
2065624
40972115
2065627
43658576
40972116
42728344
21132995
43133539
40909792
21152817
43166580
42683415
43766192
43263530
43155636
43776188
43166584
41211733
21074374
43748203
21064462
43144440
43199590
36403564
2065621
21093817
43028988
44089622
43166583
35768266
35743194
43802194
21142931
21074375
43210375
2065615
43041095
43665001
41149226
35742390
43802195
40926048
2027427
43041094
35772592
40930193
43166585
2065617
43290711
43177602
35758144
42950352
36403563
36787445
36787447
21152816
41047670
21025185
21132996
41128595
43028986
43263529
35747381
43676626
21132997
36881088
42717480
35869028
41160029
41266255
21103714
2065626
44071676
42711764
35605625
36891763
21162714
41377119
41180322
44089621
41086498
43722163
40740259
41304630
43670562
44122042
35743191
21034906
42683418
40961516
35605627
40740260
21064461
42950350
44119504
36269692
41204455
42683416
21113531
36408538
21172432
40847679
41011695
35605629
43041098
43199589
41376545
21162715
40930194
35755764
43166581
43740832
44081664
36270783
42722442
41065716
2065620
43028989
36888804
43153088
43586217
43585388
21025187
43832348
35759867
43155637
35772594
35764072
44047958
35751527
36889790
35775018
43188565
21142932
2027428
44031355
21123129
40740255
35743192
35754024
21123128
40740256
21054607
43210374
43724232
36884644
36405507
36216676
2065619
42720379
41284230
44076730
2026859
21054605
42730741
2065616
35764069
21054604
36274082
21054603
2062469
35764070
43210376
43722164
43199591
21044773
43688681
36271914
40836863
21093818
43188566
43177604
43153086
41380274
21054606
36883686
43155639
21172431
44032860
43177603
42950349
21162716
21093819
43155638
43669033
43041097
43153087
43639544
41204454
21172433
21034905
35743190
40740257
43700923
41380504
41253240
35605628
43855522
36265695
41222288
2026858
21084048
21132998
35764071
43592693
21025188
