concept_id
35829180
35829179
42609744
42609745
43037803
43037804
43037805
43038056
43038057
43038058
1302378
1302379
40745292
40745290
40745287
40745286
40745285
40745284
40745283
40745282
40745281
40745279
40745291
40745288
40745280
40720017
40720016
40720015
40720014
40720013
40720012
40720009
40720008
40719179
40719178
40719177
40719176
40719175
40719174
40719173
40719172
40719171
40719170
40718596
40718595
40718594
40718593
40718591
40718589
40718588
40718587
40718586
40718583
40718582
40718581
40718580
40718579
40718578
40718577
40720011
40720010
40718590
40718584
40718592
40718585
43026965
43026966
43026968
43026969
43026970
43026971
43026972
43026967
793042
793045
793047
793049
793050
793051
793052
793053
793054
793057
793059
793060
793063
793064
793044
793055
793056
793058
793061
793046
793062
40745289
