concept_id
35407307
35407998
35408183
35408298
35408901
35409744
35409745
35409854
35410263
35410619
35412984
36969020
36941536
36967505
36937950
36943547
36943787
36943216
36949772
36936537
36931005
36961221
36941593
36944841
35411272
36920029
36932488
36967115
36964609
36962447
43285306
43274525
43296091
43258121
40874879
35896772
35897084
35896773
35896771
1832415
42657014
42657015
36053358
36073728
36058732
36058733
37499237
37499238
37499239
37499240
37499241
37499242
37499243
37499244
37499245
37499246
37002926
37002928
37002929
37002930
37003012
37003013
19101539
19102000
40028920
910888
19076048
19076049
19085575
40028922
19119153
19083245
40028921
19119152
41156050
41210144
40734829
40734822
40734821
40734820
40734819
36418657
36418658
36420420
36420421
36420422
36420423
36420424
36420425
40734818
40734817
36418655
36418656
40978359
40978358
36215974
36215975
36215976
36237555
36237556
42900996
42901690
42900998
42900999
36246770
42901691
43527100
43527101
43527109
36246178
36246179
43527102
43527104
43527105
43527107
43527106
43527108
43527103
21028178
21175399
21047811
44159815
44164911
44187441
36403590
36405150
36405576
36406713
36406889
36406890
36407149
19042454
19042455
36406888
36407662
36408632
36408765
36408954
21176349
44165889
44184584
36404043
36407885
36408633
36409628
21078317
21176494
21081848
21121004
21111333
21140726
21121005
21081849
21081850
21052410
21150559
21072151
21022968
21091599
21170314
21111331
21081851
21032717
21072152
21111332
21170315
41271917
41228584
41290500
41299772
41321808
35752633
35769318
21078185
