concept_id
44127844
43285456
43290849
40885435
40947707
40947708
40916313
2922021
2922022
2922024
2922023
1359549
40137328
1359550
19125317
40137329
1359551
2060290
1359548
41103841
41103842
43204901
43149844
43138924
43215809
43215810
43215811
43171958
43182953
43161040
43215812
43204903
43204902
21026629
21085496
21046250
21095288
21095289
21085497
21046251
21075772
21095290
21124572
21085498
21173899
21065846
36242843
36242844
36226912
36226913
36257752
36267340
44178685
36257007
905579
912050
1525009
35804203
35804204
1525058
905715
35804243
912215
35804292
35804293
37556793
35804311
37556963
37556997
37557007
37557015
912051
37557110
37557468
37559930
37559931
37559934
37559951
37560025
37560027
37560028
37560031
37560043
37560124
37560126
37560127
37560141
37560147
37560199
37560220
37560222
37560223
37560226
37560237
37560244
37560297
37560318
37560321
37560324
37560335
37560415
37560417
37560418
37560421
37560432
37560491
37560512
37560514
37560515
37560518
37560529
37560535
37560587
37560910
37560921
37559945
37560004
37560049
37560130
37560341
37561058
37561105
37561215
37560394
37561104
37561199
41228951
41228952
41259767
41290842
37560102
37559928
37560320
37560438
35746781
35762294
35762614
35742600
40916314
41103843
43182954
