concept_id
36969306
36968969
36940359
36947106
36951878
36931556
36944149
36922474
36935992
36949366
36929100
36924440
36948454
36926524
36926093
36964148
36955955
36944103
36926971
36941985
36960670
1759013
1759018
1759019
1759257
1759021
1759023
1759024
1759025
1759258
1759020
1759026
1735219
1735220
1735221
1735222
1735845
1735846
