concept_id
44085569
44109764
35408343
35413044
35413136
35413157
35412876
36954334
36952008
36919592
36964113
36921500
43269391
43263920
43291108
43280268
43269392
43263921
43258499
43269393
43280528
43291378
43264189
43269666
36946764
40927583
36121119
36121120
36121121
36121122
36121123
36121124
2904448
2904449
2904450
2925451
2925452
2925453
42614179
1971048
1971052
1971054
1972830
1972831
1972832
1972833
1972834
1972920
1972921
1972923
1972924
1972925
1972927
1972929
1972931
2925450
1972930
1971049
1971050
1971053
1971051
1972922
42876496
1537591
1537592
1201577
1201578
42922534
42963123
42963124
42963125
42963126
42963127
42922533
41090158
41177610
44036228
37593792
37593793
37593794
44026126
44042708
782992
784110
784111
784112
37593791
782896
40958861
40996385
45892883
45892884
45892886
45892888
45892889
36248621
45892890
45892892
46234066
46234067
46234068
46234069
46234071
36248620
45892885
45892891
46234070
21175841
21175842
21136494
21156330
44189370
44189371
44189547
44189646
44189761
44189762
44189763
44189846
44189847
44189848
44189957
44189958
44189959
44189645
746775
746777
746778
746779
746780
747853
41277144
746776
747854
41328020
41328188
41329039
41329726
41330186
41331309
41331977
41332831
41334042
41334705
41335074
41337361
41337362
41337993
35750014
21155025
21135193
35753933
35776809
35777039
35777147
35777737
35777954
35777924
41337363
