concept_id
2904250
2904251
2904252
2912691
2912692
2912693
2910257
2904712
2912694
2912695
2904249
1832175
42614869
42614870
42614871
2909728
42609626
42609627
42609628
42609790
42609791
42614657
42609629
37497379
37499742
37497380
37499743
37497382
37497381
40745310
40745309
40745308
40745306
40745304
40745303
40745307
40745305
40718606
40718605
40718604
40718603
40718602
40718601
40718600
40718599
40718598
40718597
792994
792995
792996
792997
792999
793001
793002
793003
793004
793000
792993
35101653
