concept_id
36965962
36942842
19101653
19102020
40054758
19068899
36225837
35781487
35781713
35782088
35782158
36403725
36406530
36407261
36403724
36410647
36410770
36410822
36410823
21176395
21176396
21176397
21029133
42480867
42481493
21065089
35754003
