concept_id
2903579
2903580
2903581
2903582
2903584
2903585
2903586
2903583
2920317
2920318
2920319
2920321
2920323
2920325
2920326
2920327
2920328
42614367
42614368
42614369
42614370
1971400
1971401
1972897
1972899
2920320
2920322
2920324
1972898
36053580
36053581
36053582
36053583
36053584
36053585
36053586
36053588
36053589
36063998
36063999
36064000
36064001
36064002
36064003
36064004
1511251
1511295
1511297
1511435
1511420
1511299
1511300
1511301
1511436
1511421
1511302
36053587
36064005
1511303
1511296
