concept_id
44075620
40873857
40834938
40892798
1832649
44507676
36055964
36055965
42925558
42925559
42919998
41084584
41154984
36879950
36880923
36894414
36882179
36895945
36883727
36895939
36888962
36779251
36779253
36779254
36779255
36781903
36781905
36781906
36781907
36781908
36779252
36781904
36895942
41389986
41390337
41390362
41389920
36247896
44507678
44507680
36247897
44507679
46275697
46275699
46275698
46275700
35783724
35783747
35783748
44507677
43153669
43142522
21157239
21088335
21117771
21147243
21127530
35804572
35804583
35804585
35804588
911934
35805633
1524893
1525137
1525175
35100084
35804582
35805634
37557451
37561428
37561234
41237614
21047036
21027336
21047037
21047038
21076512
