concept_id
44050344
43142036
36053341
36053342
36055955
36055956
36880860
36895538
36886130
36895937
36893861
36895473
36883751
36895941
36779267
36779268
36779269
36779270
36779271
36780024
36780025
36780026
36780027
36780028
36782373
36782420
36782421
36782422
36782423
36782419
40969136
41363951
41365833
41366434
41362469
41362922
41389617
41389893
41390341
41390369
36226603
36241960
46275955
46275956
46275957
46275959
46275962
46275963
46275954
40238188
40238189
40238193
40238192
40238191
40238190
40238194
35782218
35782681
35783751
35783766
46275958
21038884
21097742
21176322
21058440
21041266
21051082
43164686
21098171
21098172
21157231
21078562
35804435
35806118
35806129
905588
905589
35806402
905591
912156
912255
35806133
35806860
35806134
37557193
37557022
41241463
