concept_id
44070973
44107253
44129876
44132564
44132869
36952696
44129923
36955630
36930866
36958222
36933250
36934985
36928277
36967779
36948137
36955610
40833783
36037132
1832062
1972702
40161532
40161533
40160987
40161534
40160988
40160959
40160960
40161535
40161536
42922841
42925111
42925112
40755201
41182818
44035860
40719993
40714024
36779427
36779428
36779244
36779429
36779430
36790367
36790368
36790371
36790372
37593697
40714025
995364
36790369
36790370
40989654
40989655
41057410
41407317
41408127
41408333
41408615
41409059
41409139
41409268
41409447
41409810
41410201
41410202
41384838
41384843
41384850
41384856
41409267
41409446
21164305
42902421
42902830
21085711
46234167
46234168
46234169
46234170
46234171
46234172
46234173
46234174
1718930
1718931
1718932
1718933
1718934
1718935
36222948
36228912
21078873
21078874
21059172
21116800
21116801
21097203
21048156
44189449
44189757
44197211
44189842
21039589
44197152
36280516
589865
587689
588569
587058
589087
41327999
41332651
41336046
41336047
41337349
41337975
41334019
35776891
35777045
35776259
