concept_id
44047190
44047191
44049873
44049874
44056843
44062885
44071272
44072998
44072999
44073000
44075603
44075604
44075605
44075606
44088461
44088462
44101466
44114307
44121474
44123081
44123083
44124858
44127450
35406805
35406884
35406885
35407430
35408439
35408440
35409222
35409775
35409976
35410753
35411108
35411316
35411537
35411907
35411954
35411955
35412110
35412653
35412699
35412901
35413067
35413113
35413128
35413140
35413144
35413159
35413105
35415214
35415223
35415224
35415227
35415230
35415231
35415234
35415238
35415239
35415241
35415245
35415250
35415251
44079897
35412337
35413068
35413117
35413145
44062884
44109916
44114308
44060205
44118814
40821800
40823987
36941714
36946021
44124857
35407214
35410754
35415229
35415243
36943434
36934838
36966443
36950751
36932821
36940358
36927426
36949307
36919621
36936800
36925051
36924552
43269625
43296738
43269626
43285962
43291341
43291343
43291344
43296739
43280486
43291345
43296740
43296741
43280488
43296742
43731231
43857452
43695392
43623202
43587245
43641395
43839364
43839365
43623203
43767167
43659565
43731233
43803168
43695393
43785240
43839366
43713220
43605324
43749156
43731234
43839367
43785241
43713221
43767168
43623204
43659566
43623205
43857453
43605325
43749157
43821299
43803169
43857454
43659567
43587246
43839368
43713223
43587247
43695395
43659568
43677551
43695396
43749158
43803170
43677552
43623206
43623207
43605326
43623208
43677553
43857455
43623209
43839369
43821300
43767171
43605327
43605328
43641397
43641398
43713224
43767173
43641399
43587248
43587249
43677554
43857456
43677555
43785242
43785243
43839371
43605329
43623211
43641401
43767174
43803172
43767175
43749159
43659570
43767176
43695399
43767177
43695400
43857457
43659571
43659572
43587252
43749160
43857458
43659574
43857459
43803173
43623213
43587253
43767179
43821302
43641402
43695401
43605331
43623214
43659575
43677556
43713227
43821303
43713228
43623215
43821304
43605332
43803175
43857460
43641403
43587254
43695402
43677557
43677558
43803177
43677559
43623216
43713230
43803178
43785246
43767180
43731237
43695403
43623217
43767181
43803179
43785247
43803180
43839373
43731238
43749163
43641404
43256693
43283792
43283793
43294667
43294668
43272994
43283794
43283795
43262001
43256694
43267504
43262002
43272995
43278445
43262003
43278446
43283796
36936753
43278444
43269627
43280485
43275182
43291346
43767172
40825233
40826575
40828308
40834933
40834934
40842603
40842604
40842605
40842606
40842607
40842609
40842613
40842618
40859576
40866073
40866074
40866075
40866077
40866076
40873842
40873843
43839363
43803166
43803167
43713222
43767169
43677550
43803171
43767170
43695397
43623210
43695398
43731236
43587250
43605330
43713225
43839372
43767178
43587251
43821301
43749161
43785244
43713226
43713229
43785245
43803176
43857461
43749162
43821305
43857462
43731232
43803174
40842610
40873841
43623212
43659573
40825542
40894157
40894158
40897253
40897254
40897256
40897252
40897255
35830385
35830384
35830383
40904763
40904764
40904765
40904766
40904769
40904770
40921871
40928232
40928233
40936057
40936062
40936064
40904767
40936058
40953058
40953059
35864960
35864962
35864963
35864964
35864965
