concept_id
44045833
44049837
44051010
44067904
44096044
44112432
44120603
43268384
43268385
43262883
43298529
43298018
43298279
43298296
43298482
40853055
43298357
2937842
2937843
2937992
2937994
42963128
42963129
42963130
36898068
36897763
36897515
36898056
36897543
36897682
43138759
43204732
43193751
43182791
43182792
43204733
43171802
45892554
45892555
36248898
36248899
45892556
45892557
45893034
45892214
46275632
46275633
36248168
36248169
46275634
40220791
40220793
40220794
40220795
40220796
40220769
40220797
40221116
44170968
43522495
43522777
43522791
43522795
43522840
43522868
43522783
43522786
43522809
21080806
21061185
21051386
21149567
21110299
21061186
21139717
35770020
42731648
42731574
42731594
42731691
42731595
