concept_id
44067769
44076524
44086491
44102713
44110269
44128408
35407335
35408373
35409175
35410515
35411296
35411297
35411467
35411824
35412092
35412586
36921906
36949651
36945170
36935259
35407590
35411176
36936730
36926994
36925653
36969698
43265387
43254640
36036105
40909012
40917582
40940280
40917581
1829769
1829796
1829798
1831222
1831223
1971578
1971579
1971583
1971584
1971585
43149973
43149974
43149975
43149976
1971580
1971581
43172104
43149972
43205025
702168
702169
702170
1758829
1758831
702171
1758830
40746936
40746935
40746933
40746932
40746931
40746930
40746929
40744993
40744992
40744991
40744994
41086183
41086184
41086185
40746934
41148899
41211425
36787805
36787806
36787807
36787808
36787809
36787810
36787811
36788480
36788481
36788482
36788483
36788484
36788485
36788486
36788488
36788489
36788490
36788491
36788492
37592400
37592401
37592402
36788487
44037677
43026139
43026141
43026142
43026143
43026144
43026145
43026146
40971261
40979937
41064866
41073660
35605546
35605550
36248152
35605551
35605552
35605554
35605555
36248154
36248155
35605556
36249077
36249078
35605921
35605923
35605924
36249079
36249080
35605925
36249552
35604227
35604228
36249554
36249555
35604229
36248153
35605920
36249553
35604225
1718500
1718501
1718502
1718503
1718508
1718509
964012
964013
964014
964019
964020
964021
1560076
1560077
1560078
1560079
1560082
1560083
1560084
35604224
1718505
1718506
1718507
964015
1560081
35605919
44178111
44187937
964017
964018
1560085
44176350
44181183
44183550
36258815
44175180
41273206
41221488
41221489
41292115
1829768
1829797
1831224
1971582
36788493
41323436
