concept_id
44069936
44073311
44084318
44050374
44071426
44101985
40821733
44125139
40835781
40885712
35867968
40906981
40916610
40916611
36119739
36119740
43164252
43175305
43153221
43040960
43040961
43040962
43153222
43164253
43172844
43161825
43139692
43194734
43183702
43150656
1348407
43040716
42655909
2061798
2061799
2061800
2061801
2061802
2061803
2061804
2061805
2061806
2061807
2061809
2061810
2061811
2061812
2061814
2061815
2061813
40749250
40749249
40749248
40749247
40749246
40749245
40749243
40749242
42967928
42967929
42967930
42967931
42967932
42967933
42967927
42967934
41116636
41116637
41125733
41125734
41135523
40749244
41188330
36886558
44042857
36788930
36788932
36788934
36788935
36788937
36788933
36788936
782776
43025586
40991654
40991655
40991656
41022597
40960410
40986359
43025587
41031765
41031764
41053891
41053892
36224218
35604071
35604072
35604073
35604074
35604075
35604076
35604077
35604078
35604230
36219160
35604079
44182489
36258426
588784
589050
590197
21053335
21151471
21073046
21092522
21073047
21141654
21102420
21112226
41281378
41241570
41219538
35760454
35764575
36879898
