concept_id
36121111
36121112
36121110
1972905
36054029
36054030
36054031
36054032
36054033
36054034
36054035
36073699
36073700
36073701
36054036
36054037
36054038
36058572
36058573
36058574
36058575
36058577
36058580
36058581
36058582
36073702
36058571
36058579
36058578
36073703
36058576
35200990
35201011
35201012
35201013
35202012
35201015
35201016
35201017
35201019
35202013
35201018
36073698
