concept_id
44072724
44083994
44127013
44132510
44132750
44132833
40914252
40914253
43198728
43209575
43198729
43220564
43198006
43142898
43154053
2913565
2913566
2913567
2913568
1972010
43219868
43198005
43143611
43038072
43038073
43038074
43038901
43038902
19032407
43038900
43195488
43173643
43206376
43206377
43206378
37496910
37496911
37496913
43140454
37496912
42925847
42925848
36891547
41184135
44042723
40720779
40720778
40720777
40720776
40720780
36781482
36781484
36781485
36781486
36781488
36781489
36781783
36781784
36781785
36781786
36781789
36781790
36781991
36781992
36781993
36781994
36781995
36781997
36781998
36782000
36782001
36782002
36781483
36781487
36781787
36781788
36781999
36781996
36810530
36810728
36811146
36814735
36506611
36506765
36506891
36503902
36810535
40958941
40965250
40965251
40990181
41052366
21164277
21174042
21115124
21056177
35604800
35604801
35604802
35604803
35604804
35604805
35604806
35604807
35604808
35604809
36227620
36231470
36258940
36259541
36266708
36269255
36257457
36274887
36276817
36281338
36281342
36281346
36282271
36282273
36282275
588843
588877
590255
589121
589015
588908
586677
589219
36270221
587636
41271038
41302133
41302134
41320100
42925849
36880807
36810449
