concept_id
44055670
44130023
44131863
44132138
44132980
43153436
43142304
44132982
43269492
43269493
43280367
43291208
43297479
43281254
43275923
43275314
43286113
43269956
43264453
43297185
43286411
43259457
40870798
40833931
36037250
36037251
40932964
35849782
2902343
2902344
43163874
2909271
43196718
43153177
43208039
1972544
1972545
1972546
1972548
1972549
1972550
1972551
1972776
1972777
1972778
1972779
1972780
1972792
1972793
2909270
42609619
42609620
42609621
42609622
42609784
42609788
42609789
1972781
42876639
2026663
2027132
40171288
40171289
40171292
2028552
2033241
42609616
42609785
42609787
42609617
42609786
42875037
42920430
42920779
42921587
42922629
42922630
42970685
42970687
42970688
42970689
42970690
42970686
36895291
36895707
36895572
36895273
36893651
41208771
41177266
36895736
36889710
36895783
36886998
36895622
36895583
36895275
36885777
36418978
36418979
36418980
36421595
36421596
36421597
36779757
36779758
36779759
36780329
36780330
36780331
36780955
36780956
36789422
36789423
36789424
36789426
37593752
37593755
37593877
37593878
37593879
37593923
36891930
36882205
36780957
36789425
37593753
37593754
37593876
36507573
36504653
40958504
40964212
41350662
41350805
41350867
41350981
41350982
41351015
41351039
41351110
41351111
41351175
41363797
41364162
41364863
41366368
41367127
41369427
41370172
41377190
41378071
41378273
41378431
41378432
41411846
41411861
41411863
41411867
41411876
41411886
41411897
41411906
41361908
41361909
41362054
41350615
41350660
41350661
41351335
41351436
41369058
41372570
41376602
41379211
41379566
41379936
41381233
41381542
41363415
41366011
41370173
41370325
41377706
41378483
41379565
41380393
41381177
41381754
41411875
41411892
41411922
41378070
21144563
21105333
21036589
21036590
21085713
21095470
21164308
21075990
44507701
44507705
44507704
44507562
44507702
44507703
21036591
21036592
46275117
46275118
46275119
46275121
46275122
46275123
46275124
46275115
46275116
36225461
36234021
1356448
1355866
1355867
35781847
35783026
35785942
35785948
35785953
35785959
44507566
44507706
46275120
21039620
21039621
21157520
21048497
21038702
21087751
21087752
21087753
44191532
44193863
44197332
44197333
44197335
44197336
44197337
1355864
1356447
35785954
21127858
1355865
21029769
44193978
21097857
21078246
21127200
21156911
36270136
21078247
36278670
36278790
36279407
36279680
36280171
36280296
21107857
21166817
21068632
21058702
21157050
35804523
35805729
1734257
1734262
1734263
1734636
1734637
1734638
1734640
1734642
1734643
1735745
1735746
1735747
1735748
1735749
1735750
1735786
1735787
1735788
1735789
41307452
1734258
1734260
1734261
1734639
1734641
41299133
35754274
35754275
35779962
35762272
44083859
1972547
41351276
