concept_id
192847
198082
1553299
1553470
4003683
4095748
4162860
4247238
4247842
36402628
36517235
36517286
36517341
36517367
36517506
36517652
36517709
36517786
36517890
36517931
36517971
36517976
36517997
36518178
36518200
36518290
36518300
36518334
36518336
36518446
36518565
36518568
36518573
36518644
36518723
36518780
36518786
36518882
36518942
36518948
36519059
36519063
36519066
36519070
36519078
36519096
36519116
36519131
36519218
36519220
36519260
36519268
36519305
36519336
36519526
36519536
36519585
36519772
36519787
36519816
36519841
36519895
36519950
36519982
36520069
36520094
36520135
36520153
36520201
36520243
36520317
36520349
36520466
36520622
36520652
36520738
36520787
36520797
36520890
36520963
36520966
36521048
36521060
36521067
36521080
36521192
36521211
36521223
36521233
36521265
36521290
36521305
36521315
36521325
36521436
36521440
36521487
36521575
36521598
36521709
36521812
36521853
36521895
36521941
36522011
36522113
36522136
36522141
36522165
36522191
36522197
36522268
36522269
36522272
36522280
36522286
36522290
36522451
36522476
36522783
36522834
36522835
36522843
36522853
36522877
36522939
36523006
36523062
36523072
36523147
36523175
36523188
36523208
36523284
36523305
36523358
36523613
36523617
36523686
36523737
36523770
36523801
36523806
36523871
36523922
36523945
36524005
36524019
36524049
36524071
36524163
36524210
36524380
36524392
36524445
36524508
36524533
36524696
36524769
36524951
36524954
36525050
36525092
36525128
36525160
36525184
36525235
36525249
36525277
36525309
36525510
36525557
36525649
36525691
36525770
36525832
36525844
36525906
36526001
36526043
36526124
36526142
36526236
36526272
36526342
36526383
36526488
36526652
36526708
36526715
36526733
36526779
36526800
36526803
36526845
36526877
36526909
36526926
36526938
36527088
36527263
36527431
36527525
36527528
36527546
36527570
36527577
36527619
36527673
36527741
36527839
36527887
36527984
36528044
36528092
36528164
36528250
36528291
36528360
36528382
36528391
36528460
36528522
36528537
36528552
36528590
36528610
36528669
36528757
36528811
36528831
36528844
36528877
36528921
36528998
36529050
36529091
36529156
36529159
36529228
36529256
36529291
36529438
36529524
36529670
36529778
36529851
36529889
36529951
36530061
36530102
36530117
36530164
36530196
36530284
36530315
36530446
36530482
36530591
36530649
36530675
36530699
36530744
36530935
36530960
36531012
36531033
36531070
36531111
36531165
36531191
36531333
36531504
36531505
36531528
36531581
36531721
36531752
36531754
36531817
36531910
36532052
36532057
36532128
36532270
36532327
36532406
36532415
36532447
36532523
36532685
36532704
36532714
36532828
36532935
36532995
36533031
36533044
36533047
36533107
36533158
36533188
36533195
36533226
36533242
36533563
36533629
36533700
36533717
36533803
36533857
36533882
36533917
36533934
36533937
36534000
36534038
36534055
36534069
36534156
36534165
36534217
36534273
36534347
36534440
36534459
36534496
36534520
36534530
36534596
36534695
36534744
36534815
36534927
36534931
36534971
36535067
36535090
36535175
36535244
36535372
36535430
36535432
36535549
36535648
36535756
36535818
36535827
36535952
36536032
36536064
36536090
36536103
36536139
36536150
36536180
36536242
36536275
36536343
36536365
36536419
36536422
36536447
36536495
36536520
36536578
36536666
36536679
36536801
36536814
36536899
36537000
36537065
36537082
36537206
36537373
36537415
36537482
36537520
36537570
36537704
36537722
36537723
36537775
36537781
36537811
36537954
36537963
36538016
36538159
36538167
36538181
36538205
36538232
36538257
36538277
36538297
36538326
36538355
36538363
36538428
36538460
36538536
36538718
36538758
36538760
36538804
36538817
36538842
36538850
36538881
36538998
36539106
36539120
36539152
36539177
36539194
36539222
36539241
36539291
36539292
36539349
36539396
36539430
36539578
36539625
36539860
36539863
36539885
36539978
36539988
36540013
36540049
36540061
36540344
36540391
36540401
36540403
36540435
36540511
36540546
36540759
36540787
36540899
36540944
36540961
36540981
36541074
36541148
36541183
36541225
36541228
36541328
36541335
36541377
36541416
36541433
36541505
36541516
36541523
36541583
36541606
36541651
36541848
36541924
36542011
36542021
36542061
36542173
36542209
36542219
36542313
36542416
36542424
36542520
36542560
36542600
36542627
36542666
36542705
36542725
36542736
36542743
36542789
36542817
36542866
36542950
36543139
36543141
36543143
36543176
36543182
36543196
36543241
36543280
36543310
36543335
36543408
36543431
36543531
36543628
36543750
36543760
36543860
36544039
36544091
36544104
36544105
36544207
36544221
36544222
36544224
36544302
36544321
36544350
36544392
36544429
36544442
36544445
36544455
36544469
36544500
36544516
36544870
36544979
36545254
36545412
