concept_id
72817
81902
192964
193140
193955
194685
195743
196338
196735
197035
198199
198674
198957
200657
201792
201908
439686
442345
606935
606982
607156
607157
609231
760135
764968
765742
1076104
1076752
1076753
3169965
3177960
3179614
3181873
3189639
3194810
3654610
3654611
3654660
4027122
4030507
4030508
4032427
4032428
4032445
4032449
4032450
4032454
4033096
4034818
4042397
4047937
4048058
4048676
4049424
4056023
4056026
4056597
4056610
4056621
4056622
4059131
4059142
4059608
4059733
4059737
4060295
4060312
4062493
4062569
4080340
4080456
4080595
4080596
4080597
4080779
4089498
4089973
4100954
4107240
4114033
4116490
4116491
4125951
4125952
4125953
4126282
4126283
4126296
4126297
4127558
4127562
4127563
4127709
4128060
4128374
4128397
4128398
4128399
4128400
4128401
4137361
4144035
4145196
4146482
4157002
4159655
4167926
4174994
4175166
4176285
4177850
4179205
4186202
4190328
4192381
4196799
4203790
4207309
4207359
4208664
4220328
4239213
4247613
4251796
4263853
4269363
4280571
4281684
4284564
4290623
4307400
4310661
4311853
4312595
4318119
4324904
4329106
4329572
4330644
4331815
4338362
35610224
36713241
36716009
37016368
37016369
37016370
37017217
37017585
37155413
37165748
37166017
37167393
37167394
37167460
37168994
37169806
37169811
37311936
37311937
37395567
40481109
42535233
42572888
42573007
42593547
42598600
42598968
42600089
42600293
42600389
43530945
45757237
45757268
45757273
45757792
45763849
45768718
45770841
45772089
46269809
46269813
