concept_id
43149974
43180174
41118016
43158209
21100250
21080573
21051155
43191063
21060950
36243625
36248152
36248154
43147024
21129588
45774788
45774765
36248534
21066596
45774760
21096010
35758341
43212957
42874226
1829797
21060949
43191064
41315791
35605556
36248153
1829796
21051154
36258815
43169085
42874221
45774761
21149331
43149973
21169052
43149976
21139473
21149332
36893513
21100249
43149975
35605551
43205025
35770064
36243626
36243648
44089712
21119805
43149972
36243647
42874225
21110077
35605555
43254640
42874224
21149330
21056742
45774764
21155026
35762249
36248531
35766345
36248533
35605552
21041342
44102713
36248155
43265387
35753704
45774766
35750013
45774786
43172104
42874212
35745300
21086224
21105876
35754970
45774762
45774787
35775878
42874222
35605554
36248532
21155027
21174581
42874213
36938831
36934587
36931972
