concept_id
742018
742019
742020
742021
782626
782627
1361172
1361173
1361174
1361175
2045929
2045930
2045931
2045932
2045933
2045934
2045935
2045936
2045937
2045938
2045939
19015523
21026651
21026652
21036419
21036420
21036421
21046287
21046288
21075797
21085523
21095318
21114992
21124588
21134514
21144409
21173921
21173922
35138276
35145697
35152241
35154432
35154838
35407521
35407522
35408979
35409746
35409747
35410212
35411393
35411896
35411919
35411920
35412206
35412793
35412865
35414840
35414841
35414843
35414844
35414845
35415069
35415070
35415071
35415072
35415073
35604026
35604027
35604029
35604030
35604031
35742591
35746777
35746778
35767606
35771960
36056033
36056034
36060926
36060927
36060928
36060929
36060930
36225639
36231184
36248360
36258537
36263272
36264628
36268429
36271123
36273482
36276085
36276778
36276802
36789894
36789895
36789896
36789897
36789898
36789899
36789900
36789901
36789902
36789903
36879664
36880859
36882123
36884461
36885552
36887607
36889336
36895135
36920784
36921623
36941416
36942179
36944870
36947066
36951587
36952392
36965379
37592108
40149524
40149525
40220994
40220995
40220996
40220997
40220998
40220999
40221001
40221002
40221003
40221004
40221005
40221006
40221007
40221008
40221009
40221010
40240463
40240464
40240465
40240466
40753198
40753199
40753200
40753201
40753202
40753203
40753204
40753205
40753206
40753207
40753208
40753209
40753210
40753211
40753212
40753213
40753214
40753215
40753216
40753217
40753218
40753219
40753220
40753221
40753222
40753223
40753224
40753225
40753226
40753227
40753228
40753229
40753230
40753231
40753232
40753233
40753234
40753235
40753236
40753237
40753238
40753239
40753240
40753241
40821133
40822612
40829954
40829955
40833189
40837956
40837957
40849672
40849673
40856737
40880900
40880901
40880902
40880903
40880904
40888067
40888068
40892349
40895568
40911929
40911930
40911931
40911932
40918972
40931275
40943187
40943188
40943189
40943190
40943191
40950196
40954636
40957827
40962561
40974165
40974166
40974167
40993819
41005540
41005541
41005542
41005543
41005544
41005545
41036602
41036603
41036604
41036605
41036606
41036607
41036608
41048186
41067822
41067823
41067824
41075070
41075071
41075072
41079552
41099306
41099307
41110922
41114066
41114067
41114068
41114069
41118832
41130687
41130688
41130689
41142374
41145635
41162040
41162041
41162042
41162043
41162044
41162045
41173420
41173421
41176606
41176607
41176608
41181392
41193236
41193237
41193238
41204954
41212763
41224248
41224249
41224250
41224251
41224252
41224253
41224254
41224255
41235880
41235881
41255280
41255281
41255282
41255283
41255284
41255285
41255286
41255287
41266792
41266793
41286287
41286288
41286289
41293467
41300994
41305760
41305761
43023492
43023493
43023494
43023495
43023496
43023497
43023498
43023499
43023500
43023501
43023502
43023503
43023504
43023505
43023506
43039898
43039899
43040857
43040858
43040859
43040860
43040861
43040862
43041854
43041855
43042337
43042338
43042413
43042414
43042415
43042416
43042417
43042418
43042419
43042420
43042636
43042637
43141023
43164531
43174231
43185077
43185078
43186452
43187165
43196079
43197461
43197462
43198210
43198211
43206974
43208357
43208358
43209036
43209037
43217998
43217999
43219353
43219354
43269374
43280252
43291092
43296485
43296486
43587993
43589186
43607241
43607242
43607243
43607350
43608593
43608594
43623910
43623911
43625147
43625148
43625149
43625150
43626415
43626416
43626417
43642173
43644764
43660307
43661531
43662737
43662864
43662865
43678297
43678298
43679456
43680792
43696123
43698594
43698731
43715190
43716359
43716360
43716476
43731996
43733236
43751176
43752511
43769163
43769164
43769165
43769166
43770429
43770544
43770545
43770546
43770547
43770548
43785959
43787127
43787128
43787129
43803930
43803931
43806301
43806302
43806434
43806435
43822037
43824596
43824597
43840157
43841335
43841336
43841337
43842553
43858217
43858218
43859474
43859475
44044790
44048457
44051778
44051779
44059289
44059290
44074216
44160353
44162655
44162656
44162657
44162658
44162659
44162660
44162661
44164672
44166482
44166483
44166484
44166485
44167932
44167933
44167934
44167935
44168509
44170229
44170230
44170231
44170232
44173964
44173965
44175420
44179174
44181437
44181438
44185164
44186648
44187663
44189023
44189024
44506436
44506626
45775389
45775390
