concept_id
702395
702396
702397
702398
702400
702401
702402
702403
779251
779252
779253
779254
779256
779257
779258
779259
994542
1972011
1972012
2044604
2044605
2044606
2044607
2044608
2044609
2044610
2044611
2044612
2913507
2913508
2913509
2913510
2913511
2913512
19034726
19034728
19034752
19080244
19096679
19097612
19098285
19098386
19098387
19099674
19099813
19102752
19121121
21029577
21033732
21033733
21033734
21043629
21043630
21043631
21043632
21053437
21073163
21073164
21092634
21098317
21102528
21102529
21112334
21141752
21151583
21151584
21151585
21151586
21161487
21161488
21167105
35129377
35144787
35155235
35751985
35760388
35760389
35760390
35768695
35773050
35773051
35855970
35855971
35855972
35855973
35855974
35855975
36052756
36060477
36060478
36060479
36225213
36225214
36225215
36230152
36230153
36230154
36507542
36925904
36931182
36940172
36940506
36941478
36946541
36949341
36952854
36952917
36956071
36956153
36961492
36966184
36966589
36966876
36968170
36968200
36969025
37594013
40083985
40083986
40083987
40083988
40173864
40173865
40173866
40173867
40834246
40851764
40883035
40883036
40888837
40902435
40902436
40913983
40913984
40913985
40913986
40927527
40945322
40976312
40976313
40976314
41007655
41007656
41007657
41007658
41021012
41027161
41044503
41046162
41046163
41058314
41069981
41101443
41115030
41121092
41132763
41164123
41177535
41183708
41195440
41195441
41209078
41226518
41226519
41226520
41245977
41257353
41270880
41270881
41276937
41288424
41288425
41288426
41288427
41319838
41319839
41327733
41331474
41331475
41333349
41337727
41338822
41339251
41341139
41341951
41343231
41390987
41391391
41392337
41393710
41394161
41394840
41395380
41396771
41401175
41402028
41402105
41402106
41402377
41402633
41402790
41402966
42874867
43139096
43150026
43161236
43161237
43164854
43164855
43172162
43183134
43183135
43183136
43194123
43194124
43194125
43194126
43194127
43194128
43205084
43215998
43215999
43216000
43216001
43274010
43295625
44030574
44082326
44107288
44121237
44159316
44159317
44166883
44166884
44181858
