concept_id
42609381
42609389
2927520
2927522
42609386
42655765
44507582
41178853
42609391
42609383
42609393
21135225
36789377
1830508
44507580
36930696
40875109
44507586
44507581
36247788
44507583
42609392
36789376
36789378
36789375
36966501
36247790
36789379
1830509
21027335
42609387
42609382
21174599
2927525
36247789
2927523
44507584
36247787
36789373
42609380
44507585
2927521
36065668
42609385
42609388
21037111
36789374
2927524
