concept_id
586570
586612
586731
586757
586878
586994
586996
587008
587140
587252
587306
587381
587398
587424
587456
587733
587822
587832
588027
588030
588178
588181
588196
588228
588285
588487
588556
588566
588674
588676
588700
588720
588752
588802
588887
589132
589284
589428
589460
589545
589559
589593
589596
589708
589773
589776
589802
589855
589979
590018
590086
590150
590317
590434
701643
701644
701645
701646
702205
702206
702207
702208
702209
702482
702483
741734
741746
745962
745963
745964
745965
746580
747538
747539
751363
779575
779576
779625
779626
779627
779628
792523
792524
792525
792526
962938
962939
962975
962976
967823
967827
967904
967948
967949
967950
967977
967979
967980
967981
968002
968005
968036
968037
968038
968040
968041
968062
968068
968071
968162
968167
968168
968169
968170
968202
968205
968206
968209
968274
968275
968304
968307
968334
968336
968337
968338
968341
968362
968367
968368
968369
968370
968474
968477
968478
968538
968539
968540
968541
968567
968568
968569
968925
968926
968931
968982
968983
968984
968985
968986
968987
1234314
1234457
1234458
1234624
1234625
1234626
1234627
1234628
1234629
1234630
1234631
1234632
1234633
1234634
1234635
1234636
1234638
1234639
1234640
1234641
1234642
1234643
1234644
1234645
1234646
1234647
1234677
1234678
1234679
1234680
1234682
1234722
1234723
1234724
1234725
1234726
1234727
1234728
1234729
1234730
1234731
1234732
1234733
1234734
1234736
1234737
1234738
1234739
1234740
1234741
1234742
1234743
1234744
1234745
1234746
1234747
1234748
1234749
1234751
1236237
1301389
1301390
1301391
1301392
1301393
1301394
1301395
1356210
1356227
1356228
1356229
1356230
1356231
1356232
1356233
1356234
1356235
1356236
1356237
1356238
1356239
1356240
1356431
1356432
1356433
1361709
1510392
1510394
1510395
1510396
1510398
1510403
1510404
1510405
1510406
1510407
1510756
1510757
1525376
1525377
1525425
1525426
1592482
1592577
1593062
1593063
1593064
1593065
1593066
1593067
1593068
1593069
1593070
1593071
1593072
1593073
1593197
1593198
1593199
1593200
1593201
1593202
1593203
1593204
1593205
1593206
1593549
1593550
1593551
1593552
1593553
1593604
1594276
1594278
1594279
1594358
1594359
1594360
1594560
1594562
1594635
1594636
1594637
1594638
1594639
1594640
1594641
1594645
1594647
1594648
1594649
1594650
1594651
1594652
1594656
1594658
1594659
1718803
1718804
1718809
1718810
1758873
1758874
1759078
1759079
1759080
1759081
1759082
1759083
1759084
1759085
1759086
1759087
1759088
1759089
1759090
1759091
1759092
1759093
1759094
1759095
1759096
1759097
1759098
1759099
1759100
1759101
1759102
1759103
1759104
1759105
1759106
1759107
1759108
1759109
1759110
1759111
1759112
1759113
1759114
1759115
1759116
1759117
1759118
1759119
1759131
1759132
1829813
1829814
1829815
1829816
1829817
1829818
1829819
1829820
1829821
1829822
1829823
1829824
1829825
1829826
1829827
1829828
1829829
1829830
1829831
1829832
1829833
1829834
1829835
1829836
1829837
1829838
1829839
1829840
1829842
1829843
1829844
1829845
1829846
1829847
1829848
1829849
1829850
1829851
1829852
1829853
1829854
1829855
1829856
1829857
1829858
1829859
1829860
1829861
1829862
1829863
1829864
1829865
1829866
1829867
1829868
1829869
1829870
1829871
1829872
1829873
1829874
1829875
1829876
1829877
1832612
1832613
1832806
1832807
1832808
1832809
1832810
1833044
1833045
1833046
1833047
1833048
1833052
1833053
1833054
1833055
1833056
1970209
1970210
1970211
2008566
2009171
2009172
2009173
2009174
2009186
2009187
2009195
2009196
2009199
2009200
2009201
2009202
2009203
2009204
2009205
2009206
2009207
2009208
2009212
2009225
2009227
2009228
2009229
2009230
2009231
2009232
2009234
2009235
2009236
2009237
2009238
2009239
2009240
2009241
2009243
2009244
2009245
2009246
2009248
2009249
2009250
2009340
2009341
2009353
2009354
2009355
2009356
2009403
2009404
2010118
2010119
2010884
2010885
2010886
2010887
2010888
2010889
2010890
2010891
2010892
2011929
2011930
2011931
2011932
2011933
2011934
2011935
2011936
2011946
2011948
2011949
2011951
2011953
2011954
2011955
2011956
2011957
2011958
2011959
2011960
2011961
2011962
2011963
2011964
2011965
2011967
2011969
2011970
2011971
2011972
2011973
2011974
2011975
2011977
2011978
2011979
2011980
2011981
2011982
2011983
2011984
2011985
2011986
2011987
2011988
2011989
2011990
2011991
2011992
2011993
2011994
2011995
2011996
2012003
2012004
2012005
2012007
2012008
2012009
2012010
2012011
2012012
2012013
2012014
2012015
2012016
2012017
2012020
2012021
2012022
2012957
2012958
2012959
2012960
2013481
2013482
2013483
2013552
2013553
2013554
2013556
2022584
2022585
2022586
2022588
2022589
2022590
2022606
2022627
2022628
2022629
2022630
2022631
2022633
2022634
2022635
2022637
2022638
2022643
2022644
2022680
2022681
2022682
2022683
2022684
2022687
2022688
2022689
2022690
2022691
2022692
2022694
2022695
2022696
2022697
2022698
2022699
2022700
2022701
2022702
2022703
2022719
2022720
2022721
2022724
2022725
2022727
2022728
2022729
2022751
2022753
2022754
2022777
2022779
2022780
2022781
2022782
2022783
2022784
2022785
2022787
2022788
2022789
2022790
2022791
2022795
2022796
2022797
2022798
2022799
2022800
2022801
2022802
2022803
2022804
2022805
2022811
2022812
2022813
2022814
2022815
2022816
2022827
2022831
2022832
2022833
2022835
2022836
2022837
2022838
2022839
2022840
2022853
2022854
2022855
2022865
2022866
2022874
2022878
2022887
2022888
2022889
2022890
2022891
2022892
2022893
2022894
2022895
2022896
2022897
2022898
2022902
2022903
2022904
2022905
2022906
2022907
2022908
2022909
2022910
2022912
2022913
2022914
2022915
2022916
2022917
2022918
2022919
2022920
2022921
2022922
2022923
2022924
2022926
2022933
2022934
2022935
2022936
2022939
2022940
2022942
2022944
2022945
2022946
2022947
2022948
2022949
2022950
2022951
2022952
2022965
2022966
2022967
2024387
2024397
2024398
2024399
2024412
2024413
2024414
2024430
2024435
2024436
2024437
2024438
2024439
2024440
2024441
2024443
2024444
2024445
2024447
2024448
2024449
2024566
2024609
2024610
2024611
2024612
2024613
2024615
2024616
2024617
2024618
2024620
2024621
2024622
2024623
2024624
2024625
2024626
2024627
2024638
2024640
2024641
2024642
2024643
2024653
2024654
2024655
2024666
2024667
2024668
2024674
2024675
2024676
2024678
2024704
2024705
2024706
2024707
2024708
2024709
2024710
2024711
2024712
2024713
2024714
2024715
2024716
2024717
2024718
2024719
2024720
2024721
2024722
2024723
2024724
2024725
2024726
2024727
2024728
2024729
2024730
2024731
2024733
2024734
2024735
2024738
2024739
2024740
2024741
2024742
2024743
2024745
2024746
2024747
2024748
2024749
2024751
2024752
2024753
2024754
2024930
2024931
2024932
2024940
2024941
2024942
2025002
2025003
2025004
2025005
2025223
2025334
2025361
2025362
2025418
2025419
2025420
2025565
2025568
2025569
2025672
2025673
2025674
2025675
2025676
2025677
2025678
2025679
2025711
2025712
2025725
2025728
2025729
2025734
2025735
2025736
2025744
2025795
2025796
2025797
2025798
2025799
2025800
2025801
2025802
2025803
2025806
2025807
2025808
2025809
2025810
2025811
2025812
2025813
2025814
2025856
2025857
2025858
2025866
2025867
2025868
2026194
2026195
2026196
2026197
2026198
2026199
2026200
2026418
2026419
2026442
2026653
2026654
2026655
2026656
2026657
2026658
2026659
2026660
2026661
2026662
2026713
2026714
2026715
2026942
2026943
2027195
2027196
2027197
2030107
2030108
2030109
2030110
2031858
2031859
2031860
2033092
2033404
2033669
2033922
2034805
2034806
2034807
2034808
2034809
2034810
2034811
2034812
2034813
2034814
