concept_id
43665239
41495025
41285058
41509640
41493891
41513070
41504880
41149704
41497167
41512191
980338
41494259
36271722
36278622
41266483
41488925
41477579
41494568
41516855
43764086
43728226
41497782
41493084
43728227
41509296
41505516
40879635
43737401
41490943
41254014
980311
43701036
43701571
41491865
41143127
41491614
44210681
41098070
44214826
41477393
1234823
41502089
41477178
41176327
40022926
1234821
41487881
41512192
43764085
43776594
36266664
40961950
41477644
41510245
43746178
43683549
41499472
41223039
41149705
44064100
43584227
41490700
44213751
36781099
41160876
41504906
40242564
41490333
36277330
36269960
43647563
980333
41502115
41491052
41515185
980334
43764084
41490100
41243126
43812650
41504893
40016963
41490768
43854331
40242565
36263142
19105120
41490101
41490583
41494618
43754796
41502215
36781098
36788604
36240436
41035374
19095618
36283320
40961949
41491176
44211403
41316346
41180797
43584228
41316344
41491744
36259152
44215544
44208210
36275068
43718748
41489777
41507140
43683121
41516948
44209228
44214825
43843892
41490041
41493890
43735859
41510745
36283344
40899544
43755347
41492886
40993202
41507494
41512190
41316345
43697737
41508080
43836408
36788603
36278498
41502571
41273995
40868471
43665238
41491796
1234822
41492316
43717698
43751588
41502592
41491227
41004312
36283342
41491966
41490995
43771736
43845023
41490219
41493844
36259249
41514084
43647564
36263143
44215871
41508787
41516791
41491689
43854330
41516990
43715584
19075843
43771737
41494113
44213750
43854332
41243125
41238646
41505895
36217118
19095176
19109352
44210992
41490267
41515719
44213749
43790722
41514836
41515570
41493038
36269383
41504595
41490766
43782219
43592953
36218216
41490582
41490389
41491500
41491968
41490446
36267123
41266482
41490699
41493037
41490581
41491967
40242563
41504821
41513561
43818220
43807699
40899545
41490388
41490390
40879634
41496983
41492837
41098071
41490767
36278574
43836409
41489102
1234820
43758563
