concept_id
586882
587280
2904199
2904200
35604495
35604496
35604497
35604498
35604500
35604501
35604502
35604503
35604504
36248416
36248417
40715142
40715143
40715144
40744998
40744999
41115115
41173802
41246264
41270957
41363556
41364550
41371855
43142134
43153248
43174108
43174109
43175332
43184956
43184957
43195954
43197205
43217881
43219091
