concept_id
1336539
1336540
1336541
1336622
1336623
1336624
1336625
1336626
1336627
1336628
1971055
19086381
19086382
19086383
21065782
21065783
21075723
21075724
21075725
21085425
21095235
21095236
21095237
21105093
21105094
21114897
21114898
21114899
21124509
21134410
21144341
21154256
21154257
21164037
21173849
35867826
35867827
35867828
35867829
35867830
35867831
35867832
35867833
35868286
36224820
36224821
36242995
36242996
36919886
36920102
36921352
36923220
36923322
36928096
36928794
36928797
36929576
36929696
36929970
36930161
36930818
36938144
36938776
36939429
36940373
36942180
36944494
36946000
36946232
36946749
36947314
36947994
36948779
36951608
36953747
36959493
36961415
36963531
36965247
36965441
36967467
36968744
36969375
36969740
37592966
40130918
40130919
40821583
40823901
40851667
40851668
40851669
40851670
40865200
40882928
40882929
40882930
40902187
40913901
40913902
40913903
40913904
40933374
40933375
40945209
40945210
40945211
40945212
40945213
40945214
40945215
40976207
40976208
41007541
41007542
41038600
41069893
41069894
41069895
41069896
41101342
41101343
41101344
41101345
41101346
41101347
41132666
41132667
41164023
41164024
41164025
41169806
41171460
41195343
41226420
41239896
41257249
41257250
41257251
41257252
41257253
41257254
41319737
42946810
42946811
42946812
42946813
42946814
42946815
42946816
43258323
43263761
43263762
43263763
43263764
43269234
43269235
43274780
43274781
43285565
43290939
43296326
43516415
43516733
44163078
44170607
44174358
44185571
45776251
45776252
45776253
45776254
