concept_id
912263
912267
912268
1832190
1832191
1832192
1832193
1972883
2030824
2030825
2030826
2038623
2038624
2038625
2904173
2904174
2904175
2904176
2904177
2904178
2904179
2904180
2910496
2910497
2910498
2910499
2910500
2910501
2910502
2910503
2910504
2910505
19129992
19129993
19129994
19129995
21048146
21087374
21095385
21136415
21154401
21166026
35758103
35776620
35777329
35777632
35777754
36036739
36036740
36037319
36037320
36037321
36037322
36037323
36037324
36226285
36234738
36418140
36418957
36418958
36418959
36418960
36421615
36421616
36421617
36421618
36421619
36503573
36504013
36504300
36506492
37593781
37593783
37593784
40160746
40160747
40718929
40718930
40749955
40749956
40749957
41098130
41305159
41328137
41328138
41330765
41331423
41331424
41332588
41332785
41332786
41332787
41332788
41332789
41333469
41333665
41334847
41337496
42615169
42615170
42902822
42902968
43285889
43286013
43286014
43291256
43291257
43291258
43291385
43296788
44071810
44094713
44102914
44189872
46234123
46234124
46234125
46234126
