concept_id
46221753
43174014
35410490
35200181
21071175
35898627
21139766
46221748
36064780
1200986
35898631
46275585
35888544
789767
35200176
21155011
36965398
1525626
35898622
42613240
42479008
46221757
36248598
46221755
1718095
2937466
1201073
36953601
43163018
36064782
21086201
36064783
36787863
2937581
36248963
35898620
36064776
1537084
42479606
36064774
42481359
964315
36949100
1360935
35888542
36787858
35763315
1200982
1970171
1360934
1361638
1970172
37497451
43515762
21135177
36057020
35888543
2937841
36057018
994767
964314
21027306
2937463
35898626
35200179
2937580
1200988
44127896
2937464
36238291
2937465
46221751
35200178
1201074
43516971
42615249
36238290
37497449
35898619
994766
1537569
994769
37497450
789769
1718096
36949618
36064775
44076014
1970174
36248596
35898621
43184872
41094107
35898618
36074032
1970175
2937468
44047453
36238289
46275586
37592608
36064779
36248599
35898616
1201519
37499629
37497448
2937913
35898625
1537568
1200983
1200985
1201520
42705871
35898624
35200183
36787862
1201075
36238288
36057017
36787860
35407871
43515580
36064778
21105866
42708093
42483136
35200184
21115645
35898632
36787861
35200177
2937534
1718094
1201078
42709323
36949839
1525625
35898630
36057016
963952
36074031
36948009
1200984
2937578
46221754
42613241
35408981
21129851
35412991
44031018
46221749
42481988
1201076
1970170
36064777
42705870
42708092
1200987
43206758
21125287
1537086
36057019
1970173
43217792
36057021
42615250
35411843
35898628
36933296
46221750
963955
42705867
46221752
37499630
43206757
1201072
35200180
46275583
42705868
2937582
42479009
36932711
44119057
21086200
36787864
36064781
21086199
35898629
1201071
41179000
21027307
46275582
1361639
36248962
36787859
46221756
963953
1525623
35200175
43514779
46275579
789768
1201521
2937579
35898623
35410626
36248597
789766
21086198
36057022
36955827
1201518
1201077
1525624
994768
37592607
46275587
35410963
35898617
21125288
36928437
963954
994770
44037153
2937467
21129850
35200185
