concept_id
36881015
43749889
43219553
43623877
21098079
2921565
41393040
41029060
21097645
21108952
35781144
43814408
784643
43291910
43843588
43649974
43297299
43681651
43663814
40708914
41358385
43634605
43666029
43291522
40727493
21136874
35780639
43197682
41383710
41401207
43187805
41414281
41384776
43642135
43785922
40894105
41185562
43647083
43042802
43663820
2059295
41353531
35784276
40727935
43860710
36779445
35790985
43845802
21049196
41154476
41397051
40873313
43264683
43616417
43647926
43683874
43803886
43042795
36279098
35780273
35416752
43258901
41451724
41352986
2907512
784917
41399836
41357101
21058341
41401209
41399151
43703852
43735588
41451727
35866271
44075518
43598461
43861767
43864024
43790672
41049859
43040601
43264331
2026551
43825567
36779108
43041803
36779456
590215
41394454
40727945
43825568
43678258
36958003
42937782
43719588
2026930
41399839
41451790
43827718
2908055
41391682
41451731
35780972
40727494
41426243
43864022
41081329
43609457
43142363
41396411
43264682
41396409
35790983
41384394
35414134
43645625
43861768
43706491
43042406
43737726
784650
43789287
41112566
36943138
36931623
35866274
36936571
21157127
41355115
36783853
41451711
43803893
43598464
35414149
35414148
43608455
43613719
587690
35414133
41397342
41398421
43785929
784744
35155254
42920132
41358613
35413453
41355119
43606012
43717377
43666026
43868730
43696092
43645622
35411672
35412458
36920783
40708910
36955625
43208544
41451764
35866273
43861765
41384295
36270330
40708912
41351956
42937785
35414369
43824466
40709895
41401208
36957244
36956009
36939465
36948121
36924172
35784029
41451746
35784483
21176229
43040599
43724407
43847761
41400505
784463
43608458
45775596
41396412
43668002
41060206
43668003
2028254
41309954
42937787
36920238
36940037
2028243
41112562
588906
35408571
43771425
43742536
41077925
36280479
35413510
43042409
35414153
43590479
40727483
43688572
43785931
41384063
2028252
43040603
43219327
41084470
42614278
43175759
43634606
35161913
43814407
43219552
41384608
41359474
43821997
43807505
36409349
41400511
41353538
784835
36933349
36930525
36940737
43790675
2059297
43699645
40708906
43592903
36779452
43042800
41393739
41351961
40708904
40068934
40862926
43760345
41396410
41399152
43143701
35416758
43842549
2026921
35414399
43591527
41384610
35783394
783795
43627475
41354832
41451744
43143700
41237558
44049781
784465
35866272
43186432
21059813
43291806
35414332
21039374
43868735
784833
2026553
783796
43850538
40952995
784834
588429
587042
587991
43803890
43754856
41451779
43281074
36780510
43785925
43713927
587575
40998017
43688576
43156769
40709890
44036644
40727488
41393441
1378386
43719590
41451692
40727940
43644643
41384206
35780275
36895381
43811701
43610840
41384681
35781143
43793576
43197685
41299549
43608454
40921813
43734498
41309952
43829692
41399150
43040600
43778440
40727496
35783395
42480733
41384294
41351955
589766
43681656
41399153
36779808
43186433
43187070
44111603
43785927
41451713
41391680
36779810
43134642
41384204
35790974
35829431
43821999
42921130
2026326
43629005
43843594
43043232
43670717
43736933
41417659
2026328
43683871
41091784
43717379
43742532
43858181
40708903
43626413
43595762
35781147
40714050
36810149
43634603
36779114
43696086
40727484
43634604
41384772
35413356
36247223
43175760
35784273
41397721
36779115
41171838
36779100
41383933
43042797
40873318
21156701
43042796
36779098
21098243
41398424
35784274
43860707
35784723
43629821
2904082
36783844
43845800
43587960
42921131
41240677
43809665
43860705
587314
36282379
43688574
35410873
590149
43688575
35790981
43814405
43647080
36783852
43219957
41394456
43606016
43134643
43788231
36779824
36895343
41351957
43041802
43273153
43668004
21078080
21117689
36949940
36942088
36280506
43796331
43152867
36969018
36965207
1378382
43141751
36926184
41358933
21147295
21078470
43760349
43219331
19083605
41384203
40727487
44034116
43623874
2059298
43611690
43647089
41451769
43791501
43152868
41376146
40709889
43629004
41357296
43840116
41395100
2026325
41357297
41418949
2059299
36281619
41358935
43629003
21030375
43796328
36947025
36963338
36922190
43043231
35413355
41356725
36958459
36937117
43699646
43821998
784742
43845797
41352985
40708901
43663816
35790973
35783422
42937795
40727938
35416767
36779448
43189684
35781316
35784156
43681650
41451702
43209653
43610839
41203308
36925619
41353762
41384395
43789283
43185816
41383993
36280657
43627473
43737727
35790982
35783396
590016
43219555
43842546
36780512
36960037
36936908
21089218
43755685
36280733
43719585
43042799
36779116
43178770
43827716
784739
21117829
43141753
35780277
43291912
44088380
35414141
43660275
36940006
35416766
36954044
43696089
43858182
36955481
43598469
43731952
43283957
43042798
43791500
40935541
43207717
43791498
43778445
43803885
41376147
36274147
40859515
21093629
41302630
43647087
43218714
44184428
43807378
42937775
36408549
41393745
41354623
40904270
21103542
36956286
36956553
36963554
40966660
40904269
43208336
43770423
43719584
41451771
43219330
21044597
1378385
586866
40842067
43178769
36280483
35866263
43827715
41353533
41384321
41383903
21099146
43663815
43678257
35416748
36282372
43858183
2026324
40842066
41383934
2026928
44088379
2026558
43626412
1830907
35412054
588954
41451722
43731954
41384320
43809664
43647923
43868729
43623875
41393042
35413339
21108086
40727485
36119943
43611691
35781315
43696088
35413406
43785924
21069757
43645623
35790984
43735589
43803891
43861769
41352990
36270329
44124803
36778655
35414132
35780903
43790671
43606017
21058340
43788234
45775597
43681657
21167038
43208543
36942587
36922199
40727944
41391681
35784482
41154481
43591526
41391980
41384393
43706492
40709894
36281528
41395392
43760347
41451689
43749887
43275634
21093630
590476
41358932
589588
35866264
35414309
36779816
41451688
43198840
35141379
43200697
43043234
43616419
43755686
43218715
36282371
36780519
43629823
43634602
35414860
43041796
41357848
589422
41392373
2026327
43198842
21088397
36779450
41423410
43752374
35781146
43717378
35790992
41451737
40935540
43616418
43189683
43844981
19119954
21176657
21142765
42921132
44095501
43755683
43623873
40727486
587184
21049992
43647088
36272108
35149632
43647924
40873317
36780521
42919744
35414257
41392374
35790975
588050
43278611
43262164
35407775
43660274
40904272
784640
36780518
40727937
43591536
41451705
43843591
41395099
41029064
41398425
43683872
35780012
43590482
41029063
40873319
42480173
784740
43043233
36779106
36779109
21117253
35409355
42937784
43606015
36261571
35413480
42920454
43785926
43142362
40708909
36282380
43753421
41384680
43187804
43680669
40952994
44062167
36954549
35414263
43683080
43721645
41296215
43207719
42937774
19115202
41278669
43735590
35407777
41077924
36280710
43755689
43515606
40842064
43719582
41397720
41144149
43850540
43647082
36779112
2907513
43760344
43197684
46276331
41352469
35790989
21089217
35784157
21088398
43770424
41416790
41352983
43778447
41451721
36280449
35781313
35783469
43590480
43647922
43652670
35414992
40956346
35784724
36779819
43141752
21108955
43678255
43840117
41029062
41392375
35780112
43767883
43610841
21029509
43642127
40715898
43696091
43042408
43772871
36780505
36054158
35866260
40727941
21078643
1378389
43276300
41299550
40709893
21166901
43864021
35783443
40727482
40828246
21108087
40709888
43678256
43719587
43591535
36952957
41451788
42937792
36779449
41451738
43696087
21117830
43742531
43587958
587067
21044595
40714051
40727936
36056651
43696090
21177645
35414126
21068710
21147145
43770425
43826865
35783488
40984155
35780279
43629822
41451720
43176164
36926719
36962451
36927320
43154857
40708905
42658449
43642134
35780810
2904085
35414963
21054416
43176862
41018578
41401210
43197686
21068281
42937790
784645
43647084
36779805
41018580
43683875
36945109
36967026
2026556
21049195
43785928
42937779
35780115
40966661
590113
44098797
41398422
43845801
43587956
43698590
43629820
43642136
43286160
40831677
42920133
35783350
35783907
43731957
35416760
43771417
41353537
43042794
35790995
36934397
40956345
21044596
35866265
41352984
43591534
36957704
36919801
36926135
43796330
43666024
35783489
35414124
41397054
43590481
41353534
41397055
41358383
43832544
43200695
21147144
40708902
43826863
43634601
41216843
41091783
41216844
36941008
43827714
35414876
43670720
2028248
36783843
36783846
43616420
36280450
35772625
42658545
35413307
21044594
21108953
41357847
44159640
43647086
44201807
43860706
42937793
35790976
35414223
44105779
41451755
43701102
43623872
21098242
35413455
2026927
43767885
41154475
43666025
41355118
41451748
41216847
43626410
40873314
43163935
36929074
36922511
36925121
43767882
41258429
43647925
41351958
41421652
43593722
43724401
21107948
36936299
36941992
36943846
43609455
36924065
41299548
35784275
43663930
43827719
41451750
43809669
41356722
43631817
43041797
41393333
42920451
35407000
41451716
35414129
35414138
40925113
43716354
41451693
40966663
35154508
43209652
35414147
41392372
41091785
21099145
43200699
35783371
40068931
43629824
43736935
35780113
2026926
21034751
41383935
43207718
40904271
41353535
21158155
43652671
43796329
40862925
43826862
36779818
35866262
35781314
41122954
43809666
35416750
2028246
41417660
40935538
36783845
36779097
40842065
1830906
43590483
43840115
41398423
41384534
43699637
41384609
43713923
43042399
41393742
43220673
41309955
41352989
43296931
43042401
44036643
41112563
36779812
43678259
35408572
35415047
41384457
43778442
43778444
41397059
2921567
41391677
43629000
43752372
41401478
40713201
43629002
41384130
43773723
43591532
43606013
41147241
41278667
43742537
36779444
44121441
43644642
2026406
36969484
36948349
40998015
43803889
43832542
41391679
42658508
42920449
43174954
42921133
43642129
2026549
36927927
43211513
41397341
43864026
44069715
43791503
41384207
2907511
35414152
41185563
43788229
36778653
40709891
43611693
43860712
41355894
41451735
21146730
2026555
