concept_id
44129864
41372090
2928095
36404319
589985
21028520
36782144
44192520
41287560
40720463
41332982
44192518
41332800
41372431
41056867
41213556
21067814
41079904
41336015
40882155
41335715
40241524
41362035
1972819
41335527
42613999
44193109
35774970
21107043
41362034
43280524
37593822
41364992
36052548
41367984
41182189
35754315
36219274
44192726
41362669
21164065
21164063
21097182
40900970
44192517
41275456
21134443
41332108
36782142
41275455
41329671
40720466
35777171
590443
44193199
43263819
44193200
35777470
40869875
37593823
40900971
43275211
36052549
36037274
44193108
41287561
35775240
44192624
36892668
41006778
36883142
43163368
21056000
40720460
44030380
36037275
43269294
44192625
44192623
36242655
41366346
41329479
35746789
44192730
41332633
35775955
41163251
40241523
41373336
44192519
44192621
41100604
44192728
44189877
40900972
40720462
42902367
42614000
36888703
40994589
40869874
2928097
44192831
44193032
44190093
44193034
41364497
41367236
46275747
41045845
41370150
44192727
44189794
43274845
41365229
19123384
41362821
1972818
44189396
36882204
2904539
21038326
21114925
44192919
44193198
1592300
44192626
36052545
36782138
40861482
1972624
44189792
36782140
19123382
44193033
41329287
43264187
36052391
35776065
36782139
588454
44189793
36052390
44192832
36782141
21175753
36504213
21048140
41363765
41370149
35771052
40720465
41367983
44116731
43269295
35777963
35777962
36508949
2069620
35745358
36405082
589763
41364140
41336846
21164064
41362820
41362033
41329478
21105119
44192622
44192923
43280525
587741
44030381
41364991
37593824
41318964
41225609
44033537
44096703
36052389
44192918
2928096
44192833
42903401
21028519
36052392
1592302
587684
35776219
41372432
2904537
44192921
2928094
41370151
41037882
36249217
2928092
44189686
41369542
46275745
36249235
41328803
40241934
36249219
36782143
36052388
44193196
40720464
40241936
36052547
41331436
41037884
41369801
1832122
40718299
41335716
42876531
44189687
590512
44059554
1592301
2928093
41367237
36052546
41100605
587588
41370570
41373337
41367985
44192729
44192920
590178
46275744
35776624
40720461
44192922
41330601
40718300
40241935
41369802
1592299
40890136
36249236
36249218
21134444
40838796
21114924
44193197
1186087
41367487
44087398
36249216
1972623
589844
21085460
2904538
36503741
41037883
35758106
36052387
44189878
40241933
36052544
46275746
2904536
