concept_id
35200999
2918963
40744757
2903570
42876534
36037373
36055491
1593497
36055489
35200997
42614448
2918962
42876533
36956226
2903566
1971571
1593496
35201190
36053576
2918974
36062551
2903562
2903564
36037333
36037334
1593491
35202010
40717509
40717508
2905870
1593488
1593489
1593490
36036078
2918972
2918971
35202011
2905868
2903563
1972895
2905863
42876535
2918955
36053579
36053578
36036079
40717510
2918957
36053577
36062553
36062552
2903565
2918973
2905869
42875477
1146201
2903567
2918959
40744755
36418797
1972894
1537189
42876538
36062555
1146203
36053574
2905866
1146755
40717511
2918975
35201188
42876536
2918968
2903569
2918977
1593493
1537616
1146754
2918976
2903568
35201189
1537617
40717512
36936795
35201187
40744761
1593494
36062554
36062556
42875478
2918960
1593467
36053575
42875476
2905867
1146202
36053573
1537188
42876537
35200998
36923835
40744758
36037239
2918965
2918964
2918966
42875479
36421209
35201000
40717517
40744756
36418798
2905865
40717514
702620
36959439
2918967
2918969
36037372
2903561
42614447
36037374
36055490
40744760
1593498
40717516
36421208
40717515
1146204
40744759
2905862
40717513
40744762
36945434
2918961
2905864
1971570
702621
36037371
1593495
2918970
