concept_id
586721
586747
586843
587033
587210
587352
587916
588140
588367
589525
589542
589599
589866
590076
590453
1309770
2065880
2065881
19007550
19072387
21043453
21063067
21092454
21102336
21171085
35603078
35603079
35603080
35603081
35752111
35756345
35762394
35766986
36037287
36067166
36067167
36067168
36215531
36228966
36879902
36885584
36886570
40740522
40821056
40827531
40838564
40850597
40850598
40850599
40850600
40857169
40869615
40869616
40881842
40912899
40931819
40944161
40954870
40963085
40963086
40994358
41025442
41068782
41068783
41077212
41088125
41119361
41131599
41162940
41169517
41181962
41194209
41194210
41213336
41225281
41231996
41244299
41256216
41262727
41275227
41306327
41328802
41328970
41329970
41329971
41330329
41331624
41332978
41333993
41333994
41334858
41335711
41336685
41337020
41337320
42952530
42952531
42952532
42952533
43038501
43133984
43141361
43156114
43156115
43163568
43163569
43178111
43189031
43207319
43210855
43218318
43605494
43634850
43641572
43652908
43659729
43749332
43839535
43850773
44035534
44046477
44056382
44109474
44116540
44166674
44170395
44172790
44179309
44179310
44180249
44183031
