concept_id
783564
783565
783566
783567
784572
784573
784574
790202
790203
1511132
1511133
1511134
1511135
1511136
1511138
1511139
1511140
1511141
1511142
1511406
1511407
1511408
1511409
1511410
1511411
1511412
1511413
1511414
1511415
1511416
1511417
1511418
1511419
1831623
2903098
2903099
2913061
2913062
2913063
2913064
2913065
2913066
2913067
2913068
2913069
19054825
19054827
19058076
21023764
21023765
21028959
21028960
21033533
21043452
21072980
21078065
21082641
21082642
21092453
21102334
21102335
21107483
21107638
21112144
21117383
21127123
21127124
21131608
21131609
21136853
21156686
21156687
21156848
21166423
21166424
21171084
35140137
35151662
35605605
35605606
35746196
35749611
35750343
35780660
35781519
35781753
35782116
35782660
35829862
35854525
35854526
35854527
36060009
36060010
36060011
36060012
36216336
36503426
36503809
36780116
36780117
36780118
36780119
36780120
36784635
36784636
36784637
36784638
36784639
36784640
36784641
36880074
36881043
36882899
36895466
36895486
36923696
36930369
36965976
36967214
40715456
40715457
40715458
40715459
40730695
40731145
40731146
40731147
40930525
40941611
40993062
41003964
41055260
41118088
41191680
41191681
41212028
41222754
41236613
41242962
41300657
41351846
41352090
41352599
41353684
41353964
41355958
41357023
41357186
41361472
41362599
41365521
41366713
41368163
41369335
41371024
41371025
42481603
42614850
42614851
43141170
43152262
43164301
43174388
43186210
43196240
43208115
43255334
43255335
43258966
43282444
43286143
43287905
43291602
43291603
43293344
43293345
43296907
43608474
43660505
43664546
43678518
43714158
43734514
43772201
43790024
43806313
43822240
43826250
43844323
43844324
44038028
44102773
