concept_id
41411690
21095380
41410647
40719694
41334962
41410995
21147522
40718562
40953907
36411910
40720000
36418944
1972696
36411510
36505651
41446354
41211380
36411777
21085592
40719349
41064761
36409772
40744919
36418947
36412411
41334147
40719346
36411624
41406314
40867604
36418945
36506971
21097190
41446472
41016161
41405913
41446424
40940169
36409703
42481843
41252359
1972695
36406646
41411878
40719145
36421116
40719998
40719146
36411760
21040201
36419163
41408301
36419010
41411810
36037249
41335637
36503895
995285
21029753
41408085
40718563
40718567
41002529
41411608
40929802
36411879
42483026
41446350
40719351
36411881
36418949
21049445
41411431
21147540
41333220
36037326
41332768
41405737
41410683
36781698
21108310
36410013
41411852
36403693
21118088
40719070
41407356
21039588
21134568
41333221
36421111
41333219
36781697
21029662
41410566
41047472
36781863
36411901
36411615
40718570
41407122
37593756
36411902
41411554
41410849
41407473
36411599
36781798
41283268
40718568
41331566
21177633
41411918
21108293
41446467
41054561
36411880
40719350
40744922
36037129
21049437
41023316
21105225
21078869
41170638
44197334
36410014
41337230
41332769
41411921
41233112
41446415
41410567
40744927
36878697
36419105
41406855
41446346
40744924
40744926
21157445
36409879
40719689
21098402
40719688
21088589
36037325
41334306
40719073
41406197
36411911
41408835
36411623
40971153
36411844
36411892
41407220
36411887
41328556
21108317
36419141
40719144
41406442
21108936
21059171
36412422
42481663
36781770
21154394
21105224
36411502
36419058
36409684
41033627
41408834
36421112
41331397
41141627
36411904
36412413
41283272
40719585
36421107
36411788
21175757
41408187
41446375
21177072
41328114
36781758
44196893
41297115
41446408
21177041
21039516
21107047
41329883
21057939
40719691
36412419
21026704
41411885
40719137
41410916
21117990
36419102
36411868
21173975
36411885
41405517
40718569
21029728
36781799
21026706
36411602
36409745
41410250
36407272
40858335
40719138
36411886
41446365
41172716
40719136
41002531
40719139
21134569
41329608
41410848
41410898
21166025
41410587
40877861
40846732
42478824
40898701
21177062
21059099
36421113
41409315
21065949
36419016
21059197
36419059
36419009
41446462
40718564
41406400
41406700
41405366
41283271
41407279
21075861
42480467
40929803
41446317
36403692
36411519
36419107
41411055
36411803
36408293
41204248
36409683
36411864
41411525
36411907
42482875
36412416
40719693
41108141
36405078
36781835
40744920
41411909
41410814
41406466
36408118
41335490
21029676
21065951
21126547
41336810
41410378
36419018
41411714
40744929
40718571
21118072
36781781
36419017
41179945
41406885
40744921
36781836
36411497
40718565
41331159
21065950
36419056
21075860
41127605
42480018
41410093
36419015
42479927
21118049
36418976
41283270
41411095
41446429
36781834
40719353
36411872
36419101
36419140
36411563
40719583
21039619
42876393
41405811
41411041
41337625
21177042
40719582
41410156
41331157
42478854
36404204
36411843
40891704
40718566
41273170
36406023
36411896
36411787
36406021
41033628
41405516
41446337
21087373
36409833
36409802
40719347
41019352
41409907
41410941
40719584
36409974
36421115
41446326
37593670
41334563
41409010
41331832
36419104
36419103
41283269
42482822
21026703
36411866
36421108
36405248
40719071
41002532
41409157
40846733
21029752
41329882
36411616
21148170
36421110
41411503
36409861
42480029
41408427
41446366
21157447
36411600
41002530
36411817
36411869
41407675
36781847
41411905
41406273
40719690
36421109
40744925
21173976
41446416
41407676
40719072
36411835
36781782
41410565
41331833
21029763
21098401
41407575
21026705
41410879
40744923
40719692
41333910
36411854
36421114
1972401
36419106
36510181
41159080
41410747
41410436
41410954
36408889
36405079
41409979
21046353
36407410
21164204
21097193
41407278
37593651
21127843
41332524
41410311
21137680
21099131
21078870
36408119
40720001
36406022
40744928
36411888
21137703
36419164
40953908
36411908
21175756
41064760
21097191
41408300
42479389
41023315
40719999
36412427
41331158
41409156
21164205
36418977
36418943
21115053
41332526
36409685
36409955
41405962
41408602
21097189
36504279
41446338
21069045
36418946
36037130
36411876
40719348
36505865
41179944
41328268
36409931
41411900
36419057
44197257
36411905
41336326
41332525
41410746
41406609
36411878
36418948
41190210
21029751
40929801
21057938
36411530
40719352
36411589
40719695
41096327
40719143
21157517
