concept_id
586622
587503
784328
1830614
1832328
21021970
21090575
21120047
21159533
35129163
35139888
36056039
36056040
36065121
36065122
36247443
36247444
36271591
36278763
36404396
36405170
36780945
36780946
36780947
36780948
36780949
36787995
36787996
36787997
36787998
36787999
36788000
36788001
36788002
36788003
36788004
36788005
36879366
36880201
36885115
36889553
36889599
36892847
36933880
36938597
36951049
36958089
36967256
37592548
40716385
40745552
40745553
40745554
40745555
41122672
41133743
41271431
42658251
42921578
42963145
42963146
43173544
44075484
44081458
44082527
44084103
44124784
44164861
44164862
44175744
44184353
44191541
44191562
44191588
44191599
45775965
45775966
45775970
46276407
46276408
46276409
46276410
46276411
46276412
46276413
46276414
46276415
46276416
