concept_id
43041917
19063244
21085279
43041915
36788211
43197409
41381483
19054822
36809421
21075560
36887599
40221178
41376212
36888998
40221180
19054824
40868283
43185092
21065615
36895724
44102763
43164484
40714429
40221177
36809419
36894432
40930499
21154087
36788215
43206990
35783093
41284637
35783293
40714426
36779709
41379714
40714427
36779710
36779707
36779708
41380099
21058691
43041919
36788216
36788214
40957441
36809423
36788217
36237107
21154086
41381337
36222249
21058692
21137206
41267558
41023990
36788212
41066143
21048935
43041916
43175546
36880075
19054823
41035000
21176560
36809413
36895772
43041918
41381114
36779706
40221179
19054821
