concept_id
44113852
43516387
21095929
21086135
2908721
21135103
21095927
40244470
40244469
2908723
2908714
21037021
44105537
21154939
21135102
21095928
44036270
2908709
21027233
2908711
44111358
701929
40244479
44113851
701931
43214470
21125199
43203622
40244464
21115580
44092617
43281744
2908719
21154941
701928
40244477
21066493
43137586
21046939
41271013
43170601
2908717
43170603
43515356
44085593
43254633
40244476
36238414
40244485
2908713
21066494
701936
41271012
43170604
40244466
35408453
43270862
40244468
43287204
2908707
2908708
40244465
2908715
36238412
43276368
40244474
40244481
43192563
40244480
41164334
21125201
43203623
21174501
43214469
41277227
21174500
44059887
21076415
21056661
41277226
21056663
21125200
2908710
21145005
21056662
21164773
2908712
44066931
2908702
40244486
40244471
2908703
701933
21135104
2908722
40840599
43181622
44079616
40244472
40896643
2908720
21154940
43292568
21066492
43254634
21135105
40244484
40244475
40244482
44126994
43170605
2908704
2908701
2908718
21125198
21174502
21145004
35803508
40244478
701930
36238415
905820
40244483
2908706
40244467
701935
41257566
2908705
44098519
2908716
40244473
36238413
43170602
43265378
701934
43276367
35407960
44056682
2908700
21174499
43265379
21066491
