concept_id
1361194
1146709
1146722
1361196
1361647
905754
35887272
1537552
1536900
1537555
1361202
1361191
1536898
1146719
1146721
1536907
1536901
1536902
1537554
1361198
1361643
1536905
1361200
1537557
1537550
905753
1361199
1537551
1361642
1536906
35100304
1361644
1536899
1361640
1537549
1536897
1536904
1537556
1361193
1146720
1361192
1361201
1361645
1361646
1361195
1537553
35887273
1536903
905768
905766
1536896
1361641
