concept_id
1718119
36062046
1718120
43026901
2918051
36062047
43026896
43026895
2918054
2918055
1718113
36062050
43026902
2918053
1718114
36062052
1718115
42614506
36120141
36062051
43026897
43026894
43026903
2918052
43026904
36062048
43026900
36120140
36120138
1718112
36062049
43026893
1718117
43026898
36062053
1718118
36120139
43026899
1718111
