concept_id
785121
1831312
2905815
36279516
44132554
43045392
43793735
44110232
43296885
41456243
43263595
41336380
41337315
41131051
2040841
41353176
40943602
43591170
43518572
36224082
43746864
2938153
2938105
43693411
41409708
42726209
36120623
36279550
21164419
43285216
2913076
44095897
44068898
43847924
2938103
2907921
43039978
35755053
43764821
40992207
41381866
36897910
782359
43045379
43772690
588379
43022968
42728645
43515853
41455623
36790472
43518092
43765167
1832469
43024691
40860376
43258028
44136671
42731802
43518276
36790454
42720892
41294933
43700891
41408244
41117195
36284018
43735221
41328324
36278267
41117197
42718218
41131050
43022967
43520733
43039765
43022970
44102326
43719760
43144835
2905947
44136672
43258850
43845922
36260753
41023121
41458848
41455624
42683673
36890596
44095041
41189861
35603351
41329662
41345821
44066162
43843215
41350970
43813333
42720893
42684041
36278654
41407697
36790473
43022969
40869344
41409174
2938134
2913074
36283968
41346609
43610663
41064416
42717814
36790455
35759178
41358858
42614040
42730173
41332293
41087839
42715970
2905853
41353986
43518065
44077048
42714582
36278793
42719530
42614849
43144834
43197361
43735222
2906849
588361
36777050
43657172
36780327
41329663
43258029
43193152
41051399
36942422
36784186
588960
782326
2938101
36958265
44129954
43297038
36777109
43296023
36283992
42731895
43040142
41143424
2938125
2917167
41407417
41340316
43518015
41332292
42731896
42714583
590491
1832948
782293
36278667
42720483
42717323
42714148
40962819
2938152
43210752
44040301
43218708
43622123
41221027
41064415
42726208
41339217
42726210
43514654
42712838
1832949
2917164
36776965
43163565
43710949
43037853
43285215
36777049
2904337
43175983
1833049
41328619
36282768
42614620
36264936
43517260
40869345
2906850
2917166
43038184
36790430
2904253
40821365
41460347
41224683
2903411
36269420
43178001
43869798
41408505
2938186
41333301
2913070
43520493
44071562
2938122
43275471
43285217
41358033
2907922
42731801
2938129
44135715
2927944
2917162
43171203
41461726
43825186
41297885
43844785
43591171
41376912
2040844
40974542
2907831
43258852
43869201
41409173
36279851
44136674
43297040
21115270
40931524
44135745
21154599
41211183
782246
44785838
41453347
2938127
41213039
41352637
785138
40238133
41454758
2938102
21164418
43258027
1833051
43296022
41342382
43164442
36949246
2938104
1832258
41408851
2904254
41344207
2907830
36282549
41343185
40900432
43602972
41454759
43039767
44136725
41162414
40931523
36283955
2904336
41356112
42731798
43045394
43297041
41267836
43038183
42731728
2938126
36247657
1832947
36257905
41455045
36776993
41158683
43152782
43693412
36278762
43290625
1832344
44030005
44099426
43592688
43699282
42719980
782302
41020188
2905854
41378101
35603345
43861408
21046583
44129928
41379689
41095994
36894433
21154598
1833030
2912322
44076432
36777092
36780953
2938106
44041618
44136730
43837457
43843208
40929638
42711990
41016093
42730610
43518286
44136779
19106100
42714149
2938124
43171200
43152450
21139539
2028567
36278726
41455046
36120628
36891155
36120626
21095569
36120627
42711992
42711991
44110957
41377635
36968486
2028566
44132653
36120629
40979644
2028565
36790431
41409989
21046582
2913071
2905855
588602
42711989
41407908
43639456
44116549
40881314
43520347
43024690
43039214
43765168
41409244
35603349
2927942
44117674
44125344
2905814
43748060
2904339
41380485
43680435
2938185
42614848
41332971
44136771
41117196
41304091
41079644
42727542
2040842
41351872
43754640
43520734
36780897
41036975
43801200
35603350
36278085
44068101
36784188
36777091
42718657
42711551
42727163
43518290
588154
44066163
41407622
41064414
36120625
41144875
42727990
35603346
44785837
21124861
43152738
2040843
43188934
41455325
43752119
44035061
43682879
587452
43039766
36784187
36781375
782262
41340560
44129906
43759222
36278281
36283993
43037851
1831724
1833029
36777110
44136662
21095570
41056316
41345022
43185736
41099695
42725306
43694289
36059147
43038180
21056338
36897879
588739
43038257
2938131
43592687
43182212
43037850
1833028
43520592
43182213
36262031
44085105
41462266
44132800
43843207
41350626
43723246
43171201
36269922
44117675
43268918
41409990
42717324
43856278
43609098
2913073
43518068
2938123
36284009
43520797
41409366
43718587
41224685
2912325
36120631
21124860
43864355
41282895
2912323
43820172
41233068
43188935
43022972
43604225
41381097
44093365
43039979
44109089
43594056
36237326
21066159
41342084
43171205
40877528
41150610
41346610
41333987
35755054
43811866
40943601
36780900
36120622
42711552
43862981
36282609
35603347
43639455
43712121
44136785
43604223
36074178
40877526
41108076
41350799
44130840
36278715
42614911
36954474
36780898
44044236
36059145
43682848
21036711
43657535
43042090
36120624
41328620
44121013
43022973
41224686
43215031
43297039
21056339
36789421
41346338
2917165
42720484
43164443
586920
35603348
44136673
41244031
36780901
42721824
40962820
41272986
42723994
36777005
36272189
43171202
43171204
44033007
43153431
43196715
2938128
36059148
36059146
41340052
785112
36939117
40238132
36897871
44125343
2917163
40931525
44123396
43185737
43185735
43604224
41343948
43218457
2927943
44119300
44071563
42726211
1833050
43186369
2040788
42684054
2907923
43843110
43791638
44131175
41454757
43856280
43627113
35755055
41333986
41336678
43296021
36074179
36266941
41224684
2912324
41355846
41378197
44029865
36780899
43042091
41351091
43826691
43022971
43640299
43870329
36120630
43627003
36074180
