concept_id
43165055
2068940
40702639
587798
36281323
21178224
37499768
785138
41454758
36283997
40754683
37499761
21097395
40908376
782246
40931524
21090391
43297040
43208864
44136701
2068913
43144831
40716402
36780416
35133550
41318025
37002781
43818693
41409173
43869201
43258852
36279851
42658365
2907831
40974542
40716393
43219862
36056003
36897929
40715616
42920776
41461726
2917162
782712
36777006
41297885
35753870
36046152
43590026
42629179
36884121
21129644
2032275
41148623
36070589
41455046
41363747
43022960
21041403
40715618
43518286
41119092
43152450
2068928
36056002
42619855
40939636
42730610
2938124
21139539
35896730
42720114
43800559
42922165
2068927
36275150
37497853
36067715
35765737
35896732
21041404
40754692
40754695
35770587
43842923
40754693
21090387
36249397
43045387
37497870
21177812
36067717
43045390
37003596
21090388
42544064
782300
43038183
41323067
35887973
2938126
41455045
36776993
1832947
43219946
41408505
43024685
40846242
2938186
35754722
41459422
35763051
41333301
42544062
42543967
36779228
44160040
2913070
40702682
44038799
21149394
43156013
21051217
43774012
36790433
40953786
40702823
36274580
782714
43022972
36248551
21139536
36946604
43188935
43040940
40894808
35770055
36886263
35744962
41025105
36895312
44169907
35884485
44180076
21110138
36956925
36935538
21177840
782328
2904253
36243401
40821365
2913077
41460347
36968069
36941106
43297038
43039213
43210751
36780328
41409244
36055008
42873676
36790203
43039214
43024690
41407908
21178205
702071
43520347
35885341
40881314
42483425
21021776
42873658
44056317
40833336
43199952
702074
40715610
36927097
36779224
41358858
36055007
36279556
36790455
44187558
42614849
21178170
35885443
43142897
40717552
41346609
42903023
36283968
43045397
41373163
36779559
42717814
40717550
41455622
36278654
43045378
702054
43039766
40716399
43719760
43751981
41108071
42873659
43165142
36281326
43520733
43039765
43152592
36060018
2068918
40960934
43144835
41353176
43133873
37499767
41433397
36897933
588379
43022970
41158542
36780412
43022968
21177904
21080635
43515853
43045379
41036974
41131051
43024688
41455623
42718218
40717549
41158541
43644891
41016953
41002047
40717551
782359
702072
36278653
2068916
41456243
41337315
40702661
43296885
36281325
43043025
2043616
41236004
36257028
36060021
41336380
40754685
44178853
42711989
42544065
1832664
702063
41224683
2903411
36269420
21129646
43178001
43869798
21159328
42544066
37497904
785124
41409990
36278776
36777112
43268918
40702901
36881795
589036
43723246
21129647
37497869
41048282
40702817
41462266
42970683
43208938
21070968
37497868
41173523
43520592
36777093
42483400
40979558
36933371
36931197
1833028
36060030
43037850
36262031
21169119
41351013
43805523
40912343
40992180
42970684
43038184
42731677
40702900
36790430
36262030
43584938
43144832
40702899
21178225
702077
43156014
40703324
41162414
40931523
36897871
43022964
36067720
42970681
36283955
41238297
36070705
2917163
41244029
785112
35763050
36928587
1831621
36224391
36056856
36067711
702050
40749668
40715617
21100311
41340052
36070569
40702638
37003595
