concept_id
793728
42656441
40869104
44048466
46275820
793762
35896869
41118847
36418940
44112903
40741652
36420744
35896592
36786898
40741654
41099341
41087545
41305775
36786907
41043725
44077471
21085727
46275813
41200510
36786900
21134686
21174098
793760
36786909
784122
783137
793733
40741657
44109304
40741660
36786905
40741659
36273697
793763
793732
43038469
41137961
21076000
44120885
784120
41137960
783135
36786904
41293488
783134
36786902
40741658
21036606
783136
36891021
41293489
43038468
40950214
793731
40918993
793730
40924325
784123
784121
36273729
40741656
41193263
36786903
36890905
46275817
46275815
36420742
793758
43214010
44097963
46275816
21046475
36887101
36420743
41087546
36236405
46275818
36223282
46275814
36884063
36418937
21046476
21164316
36418938
44059307
44051793
36786899
36786908
793761
36786906
783138
43159272
42656442
35896868
44175424
35896593
36888059
36883086
793759
46275819
41106539
35763420
783133
35755098
40741653
793727
41012615
793734
36420745
36892898
46275812
40236987
40741655
35896591
36418939
46275821
36786901
41024822
793729
784119
36893991
