concept_id
36119370
36119368
1145799
36948810
42609663
1145808
42609658
36118627
36955476
36119373
36942280
42609660
36119369
42609666
1145800
36959065
36948921
36960320
42609667
912062
1145810
42609656
36118625
42609665
1145796
36949467
36118623
42609659
1145809
42609664
42609657
1145797
1145798
36119374
42609662
36927073
36965644
36933908
36118624
1970555
42609661
42609668
1145804
1145805
1145803
1145806
1145807
1145791
36119371
1145802
36118626
36959455
42609655
36119320
36119372
36966072
