concept_id
905652
35804322
36068616
36243692
37002524
37002517
37002522
37592408
42900254
43026198
42900253
44057239
41011214
41292066
42900255
42900256
44073590
44160127
44167679
21027236
35898368
41011215
41260930
41323401
43026202
44076515
44178937
41199115
42900252
43026200
43026196
36068617
43026201
44080425
42900250
41073622
42900251
43026197
43026199
21046942
36034900
36034901
36243690
21046943
35898412
36034899
36243691
37002518
37002520
37002521
37556872
21046944
36034902
36034903
36243689
37002519
911935
37002523
37557829
37592407
37557337
1970407
35806836
