concept_id
36232859
44166835
40127635
19131468
1737001
21029620
21029621
44196810
1736999
19131469
36224278
36224277
40130101
43219712
43519084
43517669
19131907
36224276
21144298
35414480
36403890
43192903
19122564
21055923
19131908
36411418
40154238
36232858
19121244
44187909
21105051
40153453
36407767
36232857
21026526
19122565
