concept_id
35603992
35603983
40715148
784543
40716945
40745048
40716943
40716952
40745050
40715154
36249396
40715151
784254
40715152
35603986
35603985
40716950
40716947
35603988
783010
783009
40715145
40716949
35603984
40715147
40716944
35603989
40745044
40716948
40716942
784541
40745049
40715153
40745051
40715150
44088065
35603990
784252
40745046
35603991
36249395
40716946
40716951
784253
40745047
784542
40715149
40745045
40716953
40715146
