concept_id
1718476
1718477
1718478
1718479
1718480
1718481
1718482
1718483
1718484
1718485
1718486
1718487
1718488
1718489
1718490
1718491
1787101
1787122
1787123
1787124
1787125
19015676
19127303
19127304
19127305
21026702
21036481
21056111
21065947
21065948
21075859
21085591
21115052
21124649
21124650
21124651
21144478
21173974
35755158
35771931
36222678
36222679
36232126
36232127
36417994
36417995
36420271
36420272
40142304
40142305
40710120
40710121
40710122
40733277
40733278
40733279
40733280
40733281
40733282
40733283
40733284
40733285
40733286
40733287
40733288
40733289
40733517
40733518
40733519
40825344
40885161
40978424
41009758
41072090
41072091
41103538
41134972
41166222
41166223
41197611
41228645
41228646
41259497
41290564
41321875
43031546
43031547
43031548
43031549
43031550
43031551
43031552
43031553
43031554
43031555
43031556
43031557
43031558
43031559
43043802
43043803
43043804
43174016
43174017
43174018
43174019
43184873
43195888
43195889
43195890
43206760
43217793
43258428
43258429
43258430
43263863
43263864
43269332
43269333
43280194
43285658
43285659
43291040
43291041
44030939
44036985
44047340
44063145
44080039
44093004
44111803
44159818
44163577
44167354
44178615
