concept_id
40744847
36787685
36421213
36787735
1592924
36787732
1831199
36949774
36062599
37560919
40744839
1592189
36421212
36787734
1525114
37592631
36787736
40744846
1592632
1592921
36787737
1592630
40744848
35804283
43026917
1592187
36062600
1592920
1592188
43026914
1592194
40744843
1592631
43026912
36931189
43026915
36787733
35804289
1592642
1592919
1592918
40744844
1592927
1592911
1592925
1592928
36933245
35804285
40744840
40744842
1592195
40744841
1592196
43026913
1592922
1592641
35804288
1592926
40744845
1592640
43026916
